Vocabulary Size:  27710
Total number of model parameters: 11.72M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch  7.35 | loss  9.22 | ppl 10141.35
| epoch   1 |  9500/15983 batches | lr 20.00 | ms/batch  5.65 | loss  7.35 | ppl  1550.29
| epoch   1 | 10000/15983 batches | lr 20.00 | ms/batch  5.49 | loss  7.36 | ppl  1572.90
| epoch   1 | 10500/15983 batches | lr 20.00 | ms/batch  5.48 | loss  7.32 | ppl  1513.65
| epoch   1 | 11000/15983 batches | lr 20.00 | ms/batch  5.45 | loss  7.38 | ppl  1605.17
| epoch   1 | 11500/15983 batches | lr 20.00 | ms/batch  5.47 | loss  7.29 | ppl  1460.30
| epoch   1 | 12000/15983 batches | lr 20.00 | ms/batch  5.48 | loss  7.26 | ppl  1419.54
| epoch   1 | 12500/15983 batches | lr 20.00 | ms/batch  5.48 | loss  7.28 | ppl  1449.35
| epoch   1 | 13000/15983 batches | lr 20.00 | ms/batch  5.47 | loss  7.28 | ppl  1449.29
| epoch   1 | 13500/15983 batches | lr 20.00 | ms/batch  5.47 | loss  7.33 | ppl  1527.88
| epoch   1 | 14000/15983 batches | lr 20.00 | ms/batch  5.44 | loss  7.34 | ppl  1534.69
| epoch   1 | 14500/15983 batches | lr 20.00 | ms/batch  5.44 | loss  7.25 | ppl  1406.73
| epoch   1 | 15000/15983 batches | lr 20.00 | ms/batch  5.47 | loss  7.29 | ppl  1464.17
| epoch   1 | 15500/15983 batches | lr 20.00 | ms/batch  5.45 | loss  7.26 | ppl  1424.35
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 89.42s | valid loss  6.84 | valid ppl   931.05
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 20.00 | ms/batch  5.52 | loss  7.37 | ppl  1581.22
| epoch   2 |  1000/15983 batches | lr 20.00 | ms/batch  5.48 | loss  7.39 | ppl  1612.95
| epoch   2 |  1500/15983 batches | lr 20.00 | ms/batch  5.50 | loss  7.36 | ppl  1578.01
| epoch   2 |  2000/15983 batches | lr 20.00 | ms/batch  5.48 | loss  7.35 | ppl  1563.12
| epoch   2 |  2500/15983 batches | lr 20.00 | ms/batch  5.51 | loss  7.27 | ppl  1433.65
| epoch   2 |  3000/15983 batches | lr 20.00 | ms/batch  5.48 | loss  7.37 | ppl  1587.62
| epoch   2 |  3500/15983 batches | lr 20.00 | ms/batch  5.55 | loss  7.33 | ppl  1530.27
| epoch   2 |  4000/15983 batches | lr 20.00 | ms/batch  5.52 | loss  7.33 | ppl  1527.83
| epoch   2 |  4500/15983 batches | lr 20.00 | ms/batch  5.58 | loss  7.36 | ppl  1574.35
| epoch   2 |  5000/15983 batches | lr 20.00 | ms/batch  5.63 | loss  7.41 | ppl  1660.10
| epoch   2 |  5500/15983 batches | lr 20.00 | ms/batch  5.55 | loss  7.35 | ppl  1554.29
| epoch   2 |  6000/15983 batches | lr 20.00 | ms/batch  5.49 | loss  7.40 | ppl  1633.84
| epoch   2 |  6500/15983 batches | lr 20.00 | ms/batch  5.51 | loss  7.29 | ppl  1466.58
| epoch   2 |  7000/15983 batches | lr 20.00 | ms/batch  5.50 | loss  7.43 | ppl  1683.61
| epoch   2 |  7500/15983 batches | lr 20.00 | ms/batch  5.57 | loss  7.40 | ppl  1639.14
| epoch   2 |  8000/15983 batches | lr 20.00 | ms/batch  5.63 | loss  7.40 | ppl  1630.94
| epoch   2 |  8500/15983 batches | lr 20.00 | ms/batch  5.50 | loss  7.33 | ppl  1521.96
| epoch   2 |  9000/15983 batches | lr 20.00 | ms/batch  5.65 | loss  7.40 | ppl  1631.87
| epoch   2 |  9500/15983 batches | lr 20.00 | ms/batch  5.75 | loss  7.34 | ppl  1546.68
| epoch   2 | 10000/15983 batches | lr 20.00 | ms/batch  5.57 | loss  7.27 | ppl  1438.28
| epoch   2 | 10500/15983 batches | lr 20.00 | ms/batch  5.49 | loss  7.35 | ppl  1554.22
| epoch   2 | 11000/15983 batches | lr 20.00 | ms/batch  5.47 | loss  7.34 | ppl  1542.94
| epoch   2 | 11500/15983 batches | lr 20.00 | ms/batch  5.47 | loss  7.36 | ppl  1569.23
| epoch   2 | 12000/15983 batches | lr 20.00 | ms/batch  5.49 | loss  7.25 | ppl  1409.62
| epoch   2 | 12500/15983 batches | lr 20.00 | ms/batch  5.49 | loss  7.30 | ppl  1477.60
| epoch   2 | 13000/15983 batches | lr 20.00 | ms/batch  5.45 | loss  7.29 | ppl  1468.24
| epoch   2 | 13500/15983 batches | lr 20.00 | ms/batch  5.47 | loss  7.26 | ppl  1420.71
| epoch   2 | 14000/15983 batches | lr 20.00 | ms/batch  5.45 | loss  7.30 | ppl  1475.95
| epoch   2 | 14500/15983 batches | lr 20.00 | ms/batch  5.49 | loss  7.26 | ppl  1425.14
| epoch   2 | 15000/15983 batches | lr 20.00 | ms/batch  5.47 | loss  7.25 | ppl  1413.71
| epoch   2 | 15500/15983 batches | lr 20.00 | ms/batch  5.55 | loss  7.29 | ppl  1465.16
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 89.00s | valid loss  6.73 | valid ppl   836.30
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 20.00 | ms/batch  5.46 | loss  7.36 | ppl  1574.23
| epoch   3 |  1000/15983 batches | lr 20.00 | ms/batch  5.60 | loss  7.33 | ppl  1531.30
| epoch   3 |  1500/15983 batches | lr 20.00 | ms/batch  5.49 | loss  7.37 | ppl  1589.25
| epoch   3 |  2000/15983 batches | lr 20.00 | ms/batch  5.48 | loss  7.27 | ppl  1439.78
| epoch   3 |  2500/15983 batches | lr 20.00 | ms/batch  5.48 | loss  7.26 | ppl  1421.58
| epoch   3 |  3000/15983 batches | lr 20.00 | ms/batch  5.52 | loss  7.34 | ppl  1534.05
| epoch   3 |  3500/15983 batches | lr 20.00 | ms/batch  5.50 | loss  7.34 | ppl  1535.50
| epoch   3 |  4000/15983 batches | lr 20.00 | ms/batch  5.47 | loss  7.36 | ppl  1564.40
| epoch   3 |  4500/15983 batches | lr 20.00 | ms/batch  5.48 | loss  7.39 | ppl  1623.25
| epoch   3 |  5000/15983 batches | lr 20.00 | ms/batch  5.47 | loss  7.45 | ppl  1728.18
| epoch   3 |  5500/15983 batches | lr 20.00 | ms/batch  5.45 | loss  7.29 | ppl  1467.96
| epoch   3 |  6000/15983 batches | lr 20.00 | ms/batch  5.46 | loss  7.37 | ppl  1589.22
| epoch   3 |  6500/15983 batches | lr 20.00 | ms/batch  5.46 | loss  7.36 | ppl  1574.21
| epoch   3 |  7000/15983 batches | lr 20.00 | ms/batch  5.51 | loss  7.35 | ppl  1563.55
| epoch   3 |  7500/15983 batches | lr 20.00 | ms/batch  5.63 | loss  7.36 | ppl  1577.16
| epoch   3 |  8000/15983 batches | lr 20.00 | ms/batch  5.64 | loss  7.41 | ppl  1648.08
| epoch   3 |  8500/15983 batches | lr 20.00 | ms/batch  5.66 | loss  7.33 | ppl  1519.11
| epoch   3 |  9000/15983 batches | lr 20.00 | ms/batch  5.50 | loss  7.33 | ppl  1531.99
| epoch   3 |  9500/15983 batches | lr 20.00 | ms/batch  5.52 | loss  7.35 | ppl  1557.29
| epoch   3 | 10000/15983 batches | lr 20.00 | ms/batch  5.48 | loss  7.29 | ppl  1463.91
| epoch   3 | 10500/15983 batches | lr 20.00 | ms/batch  5.45 | loss  7.25 | ppl  1407.82
| epoch   3 | 11000/15983 batches | lr 20.00 | ms/batch  5.54 | loss  7.32 | ppl  1505.38
| epoch   3 | 11500/15983 batches | lr 20.00 | ms/batch  5.46 | loss  7.34 | ppl  1535.33
| epoch   3 | 12000/15983 batches | lr 20.00 | ms/batch  5.50 | loss  7.24 | ppl  1400.85
| epoch   3 | 12500/15983 batches | lr 20.00 | ms/batch  5.49 | loss  7.26 | ppl  1426.78
| epoch   3 | 13000/15983 batches | lr 20.00 | ms/batch  5.50 | loss  7.31 | ppl  1496.49
| epoch   3 | 13500/15983 batches | lr 20.00 | ms/batch  5.52 | loss  7.28 | ppl  1447.37
| epoch   3 | 14000/15983 batches | lr 20.00 | ms/batch  5.47 | loss  7.26 | ppl  1422.23
| epoch   3 | 14500/15983 batches | lr 20.00 | ms/batch  5.48 | loss  7.23 | ppl  1385.17
| epoch   3 | 15000/15983 batches | lr 20.00 | ms/batch  5.59 | loss  7.30 | ppl  1481.49
| epoch   3 | 15500/15983 batches | lr 20.00 | ms/batch  5.75 | loss  7.35 | ppl  1561.09
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 88.85s | valid loss  6.83 | valid ppl   924.48
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 5.00 | ms/batch  5.54 | loss  6.58 | ppl   720.25
| epoch   4 |  1000/15983 batches | lr 5.00 | ms/batch  5.71 | loss  6.59 | ppl   727.31
| epoch   4 |  1500/15983 batches | lr 5.00 | ms/batch  5.67 | loss  6.62 | ppl   752.94
| epoch   4 |  2000/15983 batches | lr 5.00 | ms/batch  5.64 | loss  6.55 | ppl   695.88
| epoch   4 |  2500/15983 batches | lr 5.00 | ms/batch  5.45 | loss  6.48 | ppl   654.50
| epoch   4 |  3000/15983 batches | lr 5.00 | ms/batch  5.52 | loss  6.56 | ppl   709.50
| epoch   4 |  3500/15983 batches | lr 5.00 | ms/batch  5.64 | loss  6.58 | ppl   720.49
| epoch   4 |  4000/15983 batches | lr 5.00 | ms/batch  5.59 | loss  6.61 | ppl   745.53
| epoch   4 |  4500/15983 batches | lr 5.00 | ms/batch  5.65 | loss  6.63 | ppl   754.64
| epoch   4 |  5000/15983 batches | lr 5.00 | ms/batch  5.68 | loss  6.63 | ppl   758.13
| epoch   4 |  5500/15983 batches | lr 5.00 | ms/batch  5.68 | loss  6.60 | ppl   735.13
| epoch   4 |  6000/15983 batches | lr 5.00 | ms/batch  5.58 | loss  6.61 | ppl   740.01
| epoch   4 |  6500/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.56 | ppl   707.35
| epoch   4 |  7000/15983 batches | lr 5.00 | ms/batch  5.47 | loss  6.59 | ppl   724.18
| epoch   4 |  7500/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.56 | ppl   708.29
| epoch   4 |  8000/15983 batches | lr 5.00 | ms/batch  5.49 | loss  6.61 | ppl   743.97
| epoch   4 |  8500/15983 batches | lr 5.00 | ms/batch  5.46 | loss  6.56 | ppl   706.31
| epoch   4 |  9000/15983 batches | lr 5.00 | ms/batch  5.52 | loss  6.53 | ppl   682.36
| epoch   4 |  9500/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.55 | ppl   697.85
| epoch   4 | 10000/15983 batches | lr 5.00 | ms/batch  5.50 | loss  6.56 | ppl   708.99
| epoch   4 | 10500/15983 batches | lr 5.00 | ms/batch  5.46 | loss  6.57 | ppl   716.19
| epoch   4 | 11000/15983 batches | lr 5.00 | ms/batch  5.46 | loss  6.56 | ppl   703.11
| epoch   4 | 11500/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.55 | ppl   702.54
| epoch   4 | 12000/15983 batches | lr 5.00 | ms/batch  5.45 | loss  6.53 | ppl   682.50
| epoch   4 | 12500/15983 batches | lr 5.00 | ms/batch  5.49 | loss  6.50 | ppl   665.78
| epoch   4 | 13000/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.54 | ppl   689.48
| epoch   4 | 13500/15983 batches | lr 5.00 | ms/batch  5.45 | loss  6.56 | ppl   707.31
| epoch   4 | 14000/15983 batches | lr 5.00 | ms/batch  5.50 | loss  6.58 | ppl   722.28
| epoch   4 | 14500/15983 batches | lr 5.00 | ms/batch  5.51 | loss  6.49 | ppl   659.95
| epoch   4 | 15000/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.48 | ppl   650.99
| epoch   4 | 15500/15983 batches | lr 5.00 | ms/batch  5.50 | loss  6.51 | ppl   671.53
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 89.08s | valid loss  6.61 | valid ppl   744.50
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.56 | ppl   708.14
| epoch   5 |  1000/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.57 | ppl   716.55
| epoch   5 |  1500/15983 batches | lr 5.00 | ms/batch  5.47 | loss  6.61 | ppl   740.01
| epoch   5 |  2000/15983 batches | lr 5.00 | ms/batch  5.45 | loss  6.53 | ppl   686.70
| epoch   5 |  2500/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.47 | ppl   647.70
| epoch   5 |  3000/15983 batches | lr 5.00 | ms/batch  5.53 | loss  6.55 | ppl   701.42
| epoch   5 |  3500/15983 batches | lr 5.00 | ms/batch  5.65 | loss  6.57 | ppl   711.32
| epoch   5 |  4000/15983 batches | lr 5.00 | ms/batch  5.61 | loss  6.60 | ppl   732.70
| epoch   5 |  4500/15983 batches | lr 5.00 | ms/batch  5.63 | loss  6.61 | ppl   743.48
| epoch   5 |  5000/15983 batches | lr 5.00 | ms/batch  5.72 | loss  6.62 | ppl   746.46
| epoch   5 |  5500/15983 batches | lr 5.00 | ms/batch  5.60 | loss  6.59 | ppl   724.22
| epoch   5 |  6000/15983 batches | lr 5.00 | ms/batch  5.45 | loss  6.59 | ppl   729.39
| epoch   5 |  6500/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.55 | ppl   698.72
| epoch   5 |  7000/15983 batches | lr 5.00 | ms/batch  5.49 | loss  6.57 | ppl   713.84
| epoch   5 |  7500/15983 batches | lr 5.00 | ms/batch  5.53 | loss  6.55 | ppl   699.67
| epoch   5 |  8000/15983 batches | lr 5.00 | ms/batch  5.54 | loss  6.60 | ppl   734.65
| epoch   5 |  8500/15983 batches | lr 5.00 | ms/batch  5.54 | loss  6.55 | ppl   695.84
| epoch   5 |  9000/15983 batches | lr 5.00 | ms/batch  5.51 | loss  6.51 | ppl   673.75
| epoch   5 |  9500/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.54 | ppl   690.25
| epoch   5 | 10000/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.55 | ppl   700.95
| epoch   5 | 10500/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.56 | ppl   707.88
| epoch   5 | 11000/15983 batches | lr 5.00 | ms/batch  5.45 | loss  6.54 | ppl   693.68
| epoch   5 | 11500/15983 batches | lr 5.00 | ms/batch  5.51 | loss  6.54 | ppl   694.08
| epoch   5 | 12000/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.51 | ppl   675.09
| epoch   5 | 12500/15983 batches | lr 5.00 | ms/batch  5.56 | loss  6.49 | ppl   659.14
| epoch   5 | 13000/15983 batches | lr 5.00 | ms/batch  5.56 | loss  6.52 | ppl   681.59
| epoch   5 | 13500/15983 batches | lr 5.00 | ms/batch  5.47 | loss  6.55 | ppl   698.27
| epoch   5 | 14000/15983 batches | lr 5.00 | ms/batch  5.49 | loss  6.57 | ppl   713.71
| epoch   5 | 14500/15983 batches | lr 5.00 | ms/batch  5.49 | loss  6.48 | ppl   653.99
| epoch   5 | 15000/15983 batches | lr 5.00 | ms/batch  5.48 | loss  6.47 | ppl   645.04
| epoch   5 | 15500/15983 batches | lr 5.00 | ms/batch  5.60 | loss  6.50 | ppl   664.25
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 88.98s | valid loss  6.63 | valid ppl   754.49
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.25 | ms/batch  5.49 | loss  6.54 | ppl   695.13
| epoch   6 |  1000/15983 batches | lr 1.25 | ms/batch  5.50 | loss  6.56 | ppl   703.71
| epoch   6 |  1500/15983 batches | lr 1.25 | ms/batch  5.55 | loss  6.58 | ppl   723.66
| epoch   6 |  2000/15983 batches | lr 1.25 | ms/batch  5.51 | loss  6.51 | ppl   673.79
| epoch   6 |  2500/15983 batches | lr 1.25 | ms/batch  5.49 | loss  6.46 | ppl   640.13
| epoch   6 |  3000/15983 batches | lr 1.25 | ms/batch  5.46 | loss  6.54 | ppl   690.40
| epoch   6 |  3500/15983 batches | lr 1.25 | ms/batch  5.48 | loss  6.55 | ppl   700.77
| epoch   6 |  4000/15983 batches | lr 1.25 | ms/batch  5.50 | loss  6.58 | ppl   721.39
| epoch   6 |  4500/15983 batches | lr 1.25 | ms/batch  5.52 | loss  6.59 | ppl   731.24
| epoch   6 |  5000/15983 batches | lr 1.25 | ms/batch  5.45 | loss  6.60 | ppl   733.38
| epoch   6 |  5500/15983 batches | lr 1.25 | ms/batch  5.51 | loss  6.57 | ppl   711.32
| epoch   6 |  6000/15983 batches | lr 1.25 | ms/batch  5.52 | loss  6.57 | ppl   714.38
| epoch   6 |  6500/15983 batches | lr 1.25 | ms/batch  5.51 | loss  6.54 | ppl   689.20
| epoch   6 |  7000/15983 batches | lr 1.25 | ms/batch  5.62 | loss  6.55 | ppl   700.95
| epoch   6 |  7500/15983 batches | lr 1.25 | ms/batch  5.58 | loss  6.53 | ppl   686.85
| epoch   6 |  8000/15983 batches | lr 1.25 | ms/batch  5.45 | loss  6.58 | ppl   721.18
| epoch   6 |  8500/15983 batches | lr 1.25 | ms/batch  5.51 | loss  6.53 | ppl   684.06
| epoch   6 |  9000/15983 batches | lr 1.25 | ms/batch  5.59 | loss  6.50 | ppl   663.95
| epoch   6 |  9500/15983 batches | lr 1.25 | ms/batch  5.72 | loss  6.52 | ppl   679.87
| epoch   6 | 10000/15983 batches | lr 1.25 | ms/batch  5.65 | loss  6.54 | ppl   690.34
| epoch   6 | 10500/15983 batches | lr 1.25 | ms/batch  5.51 | loss  6.55 | ppl   697.52
| epoch   6 | 11000/15983 batches | lr 1.25 | ms/batch  5.47 | loss  6.52 | ppl   680.86
| epoch   6 | 11500/15983 batches | lr 1.25 | ms/batch  5.49 | loss  6.53 | ppl   683.30
| epoch   6 | 12000/15983 batches | lr 1.25 | ms/batch  5.49 | loss  6.50 | ppl   665.07
| epoch   6 | 12500/15983 batches | lr 1.25 | ms/batch  5.50 | loss  6.48 | ppl   649.71
| epoch   6 | 13000/15983 batches | lr 1.25 | ms/batch  5.58 | loss  6.51 | ppl   670.56
| epoch   6 | 13500/15983 batches | lr 1.25 | ms/batch  5.68 | loss  6.53 | ppl   686.00
| epoch   6 | 14000/15983 batches | lr 1.25 | ms/batch  5.58 | loss  6.55 | ppl   702.67
| epoch   6 | 14500/15983 batches | lr 1.25 | ms/batch  5.52 | loss  6.47 | ppl   646.31
| epoch   6 | 15000/15983 batches | lr 1.25 | ms/batch  5.61 | loss  6.46 | ppl   636.86
| epoch   6 | 15500/15983 batches | lr 1.25 | ms/batch  5.50 | loss  6.48 | ppl   654.56
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 89.12s | valid loss  6.60 | valid ppl   737.24
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  6.64 | test ppl   767.17
=========================================================================================
