Vocabulary Size:  27710
Total number of model parameters: 11.84M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch  7.29 | loss  9.18 | ppl  9732.73
| epoch   3 |  9500/15983 batches | lr 20.00 | ms/batch  5.71 | loss  7.29 | ppl  1471.53
| epoch   3 | 10000/15983 batches | lr 20.00 | ms/batch  5.65 | loss  7.28 | ppl  1447.32
| epoch   3 | 10500/15983 batches | lr 20.00 | ms/batch  5.69 | loss  7.35 | ppl  1551.79
| epoch   3 | 11000/15983 batches | lr 20.00 | ms/batch  5.64 | loss  7.24 | ppl  1397.05
| epoch   3 | 11500/15983 batches | lr 20.00 | ms/batch  5.61 | loss  7.28 | ppl  1445.28
| epoch   3 | 12000/15983 batches | lr 20.00 | ms/batch  5.62 | loss  7.28 | ppl  1457.06
| epoch   3 | 12500/15983 batches | lr 20.00 | ms/batch  5.67 | loss  7.28 | ppl  1455.57
| epoch   3 | 13000/15983 batches | lr 20.00 | ms/batch  5.59 | loss  7.34 | ppl  1537.01
| epoch   3 | 13500/15983 batches | lr 20.00 | ms/batch  5.66 | loss  7.30 | ppl  1481.38
| epoch   3 | 14000/15983 batches | lr 20.00 | ms/batch  5.72 | loss  7.34 | ppl  1540.22
| epoch   3 | 14500/15983 batches | lr 20.00 | ms/batch  5.60 | loss  7.21 | ppl  1357.60
| epoch   3 | 15000/15983 batches | lr 20.00 | ms/batch  5.64 | loss  7.30 | ppl  1480.71
| epoch   3 | 15500/15983 batches | lr 20.00 | ms/batch  5.68 | loss  7.23 | ppl  1385.05
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 91.16s | valid loss  6.89 | valid ppl   984.48
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 20.00 | ms/batch  5.64 | loss  7.44 | ppl  1697.57
| epoch   4 |  1000/15983 batches | lr 20.00 | ms/batch  5.70 | loss  7.39 | ppl  1613.00
| epoch   4 |  1500/15983 batches | lr 20.00 | ms/batch  5.63 | loss  7.32 | ppl  1512.43
| epoch   4 |  2000/15983 batches | lr 20.00 | ms/batch  5.64 | loss  7.39 | ppl  1619.33
| epoch   4 |  2500/15983 batches | lr 20.00 | ms/batch  5.79 | loss  7.30 | ppl  1481.91
| epoch   4 |  3000/15983 batches | lr 20.00 | ms/batch  5.77 | loss  7.36 | ppl  1567.23
| epoch   4 |  3500/15983 batches | lr 20.00 | ms/batch  5.71 | loss  7.33 | ppl  1529.14
| epoch   4 |  4000/15983 batches | lr 20.00 | ms/batch  5.59 | loss  7.37 | ppl  1591.79
| epoch   4 |  4500/15983 batches | lr 20.00 | ms/batch  5.62 | loss  7.32 | ppl  1503.09
| epoch   4 |  5000/15983 batches | lr 20.00 | ms/batch  5.65 | loss  7.38 | ppl  1610.61
| epoch   4 |  5500/15983 batches | lr 20.00 | ms/batch  5.63 | loss  7.31 | ppl  1492.39
| epoch   4 |  6000/15983 batches | lr 20.00 | ms/batch  5.63 | loss  7.35 | ppl  1558.97
| epoch   4 |  6500/15983 batches | lr 20.00 | ms/batch  5.64 | loss  7.25 | ppl  1407.56
| epoch   4 |  7000/15983 batches | lr 20.00 | ms/batch  5.61 | loss  7.36 | ppl  1570.34
| epoch   4 |  7500/15983 batches | lr 20.00 | ms/batch  5.65 | loss  7.32 | ppl  1510.65
| epoch   4 |  8000/15983 batches | lr 20.00 | ms/batch  5.66 | loss  7.34 | ppl  1534.57
| epoch   4 |  8500/15983 batches | lr 20.00 | ms/batch  5.61 | loss  7.35 | ppl  1557.58
| epoch   4 |  9000/15983 batches | lr 20.00 | ms/batch  5.71 | loss  7.40 | ppl  1632.77
| epoch   4 |  9500/15983 batches | lr 20.00 | ms/batch  5.65 | loss  7.26 | ppl  1422.71
| epoch   4 | 10000/15983 batches | lr 20.00 | ms/batch  5.63 | loss  7.29 | ppl  1460.82
| epoch   4 | 10500/15983 batches | lr 20.00 | ms/batch  5.75 | loss  7.32 | ppl  1508.70
| epoch   4 | 11000/15983 batches | lr 20.00 | ms/batch  5.60 | loss  7.37 | ppl  1581.09
| epoch   4 | 11500/15983 batches | lr 20.00 | ms/batch  5.67 | loss  7.30 | ppl  1481.85
| epoch   4 | 12000/15983 batches | lr 20.00 | ms/batch  5.63 | loss  7.29 | ppl  1465.36
| epoch   4 | 12500/15983 batches | lr 20.00 | ms/batch  5.80 | loss  7.27 | ppl  1436.24
| epoch   4 | 13000/15983 batches | lr 20.00 | ms/batch  5.60 | loss  7.32 | ppl  1505.56
| epoch   4 | 13500/15983 batches | lr 20.00 | ms/batch  5.70 | loss  7.30 | ppl  1486.36
| epoch   4 | 14000/15983 batches | lr 20.00 | ms/batch  5.82 | loss  7.32 | ppl  1515.23
| epoch   4 | 14500/15983 batches | lr 20.00 | ms/batch  5.62 | loss  7.18 | ppl  1318.55
| epoch   4 | 15000/15983 batches | lr 20.00 | ms/batch  5.61 | loss  7.24 | ppl  1388.96
| epoch   4 | 15500/15983 batches | lr 20.00 | ms/batch  5.64 | loss  7.27 | ppl  1433.61
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 91.29s | valid loss  7.00 | valid ppl  1101.32
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 5.00 | ms/batch  5.76 | loss  6.58 | ppl   719.41
| epoch   5 |  1000/15983 batches | lr 5.00 | ms/batch  5.62 | loss  6.59 | ppl   727.17
| epoch   5 |  1500/15983 batches | lr 5.00 | ms/batch  5.77 | loss  6.62 | ppl   751.98
| epoch   5 |  2000/15983 batches | lr 5.00 | ms/batch  5.66 | loss  6.54 | ppl   695.21
| epoch   5 |  2500/15983 batches | lr 5.00 | ms/batch  5.66 | loss  6.48 | ppl   654.40
| epoch   5 |  3000/15983 batches | lr 5.00 | ms/batch  5.73 | loss  6.56 | ppl   709.38
| epoch   5 |  3500/15983 batches | lr 5.00 | ms/batch  5.74 | loss  6.58 | ppl   719.59
| epoch   5 |  4000/15983 batches | lr 5.00 | ms/batch  5.63 | loss  6.61 | ppl   744.57
| epoch   5 |  4500/15983 batches | lr 5.00 | ms/batch  5.60 | loss  6.62 | ppl   753.43
| epoch   5 |  5000/15983 batches | lr 5.00 | ms/batch  5.62 | loss  6.63 | ppl   757.10
| epoch   5 |  5500/15983 batches | lr 5.00 | ms/batch  5.75 | loss  6.60 | ppl   733.99
| epoch   5 |  6000/15983 batches | lr 5.00 | ms/batch  5.69 | loss  6.61 | ppl   738.95
| epoch   5 |  6500/15983 batches | lr 5.00 | ms/batch  5.62 | loss  6.56 | ppl   706.88
| epoch   5 |  7000/15983 batches | lr 5.00 | ms/batch  5.62 | loss  6.58 | ppl   723.43
| epoch   5 |  7500/15983 batches | lr 5.00 | ms/batch  5.58 | loss  6.56 | ppl   707.33
| epoch   5 |  8000/15983 batches | lr 5.00 | ms/batch  5.59 | loss  6.61 | ppl   742.60
| epoch   5 |  8500/15983 batches | lr 5.00 | ms/batch  5.60 | loss  6.56 | ppl   705.53
| epoch   5 |  9000/15983 batches | lr 5.00 | ms/batch  5.63 | loss  6.52 | ppl   681.58
| epoch   5 |  9500/15983 batches | lr 5.00 | ms/batch  5.61 | loss  6.55 | ppl   696.66
| epoch   5 | 10000/15983 batches | lr 5.00 | ms/batch  5.76 | loss  6.56 | ppl   708.36
| epoch   5 | 10500/15983 batches | lr 5.00 | ms/batch  5.60 | loss  6.57 | ppl   715.43
| epoch   5 | 11000/15983 batches | lr 5.00 | ms/batch  5.63 | loss  6.55 | ppl   702.64
| epoch   5 | 11500/15983 batches | lr 5.00 | ms/batch  5.61 | loss  6.55 | ppl   701.17
| epoch   5 | 12000/15983 batches | lr 5.00 | ms/batch  5.64 | loss  6.52 | ppl   681.76
| epoch   5 | 12500/15983 batches | lr 5.00 | ms/batch  5.69 | loss  6.50 | ppl   665.35
| epoch   5 | 13000/15983 batches | lr 5.00 | ms/batch  5.68 | loss  6.54 | ppl   688.87
| epoch   5 | 13500/15983 batches | lr 5.00 | ms/batch  5.60 | loss  6.56 | ppl   706.44
| epoch   5 | 14000/15983 batches | lr 5.00 | ms/batch  5.62 | loss  6.58 | ppl   721.06
| epoch   5 | 14500/15983 batches | lr 5.00 | ms/batch  5.60 | loss  6.49 | ppl   658.93
| epoch   5 | 15000/15983 batches | lr 5.00 | ms/batch  5.66 | loss  6.48 | ppl   650.00
| epoch   5 | 15500/15983 batches | lr 5.00 | ms/batch  5.61 | loss  6.51 | ppl   670.83
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 91.02s | valid loss  6.61 | valid ppl   740.54
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 5.00 | ms/batch  5.66 | loss  6.56 | ppl   707.84
| epoch   6 |  1000/15983 batches | lr 5.00 | ms/batch  5.64 | loss  6.57 | ppl   716.18
| epoch   6 |  1500/15983 batches | lr 5.00 | ms/batch  5.65 | loss  6.60 | ppl   738.76
| epoch   6 |  2000/15983 batches | lr 5.00 | ms/batch  5.64 | loss  6.53 | ppl   685.88
| epoch   6 |  2500/15983 batches | lr 5.00 | ms/batch  5.64 | loss  6.47 | ppl   647.71
| epoch   6 |  3000/15983 batches | lr 5.00 | ms/batch  5.67 | loss  6.55 | ppl   701.18
| epoch   6 |  3500/15983 batches | lr 5.00 | ms/batch  5.61 | loss  6.57 | ppl   710.48
| epoch   6 |  4000/15983 batches | lr 5.00 | ms/batch  5.68 | loss  6.60 | ppl   731.76
| epoch   6 |  4500/15983 batches | lr 5.00 | ms/batch  5.66 | loss  6.61 | ppl   742.59
| epoch   6 |  5000/15983 batches | lr 5.00 | ms/batch  5.79 | loss  6.61 | ppl   745.23
| epoch   6 |  5500/15983 batches | lr 5.00 | ms/batch  5.61 | loss  6.58 | ppl   723.06
| epoch   6 |  6000/15983 batches | lr 5.00 | ms/batch  5.62 | loss  6.59 | ppl   728.14
| epoch   6 |  6500/15983 batches | lr 5.00 | ms/batch  5.58 | loss  6.55 | ppl   698.37
| epoch   6 |  7000/15983 batches | lr 5.00 | ms/batch  5.76 | loss  6.57 | ppl   713.19
| epoch   6 |  7500/15983 batches | lr 5.00 | ms/batch  5.86 | loss  6.55 | ppl   698.87
| epoch   6 |  8000/15983 batches | lr 5.00 | ms/batch  5.74 | loss  6.60 | ppl   733.46
| epoch   6 |  8500/15983 batches | lr 5.00 | ms/batch  5.67 | loss  6.54 | ppl   694.78
| epoch   6 |  9000/15983 batches | lr 5.00 | ms/batch  5.68 | loss  6.51 | ppl   673.16
| epoch   6 |  9500/15983 batches | lr 5.00 | ms/batch  5.66 | loss  6.54 | ppl   689.04
| epoch   6 | 10000/15983 batches | lr 5.00 | ms/batch  5.66 | loss  6.55 | ppl   700.63
| epoch   6 | 10500/15983 batches | lr 5.00 | ms/batch  5.76 | loss  6.56 | ppl   707.17
| epoch   6 | 11000/15983 batches | lr 5.00 | ms/batch  5.72 | loss  6.54 | ppl   693.25
| epoch   6 | 11500/15983 batches | lr 5.00 | ms/batch  5.63 | loss  6.54 | ppl   692.97
| epoch   6 | 12000/15983 batches | lr 5.00 | ms/batch  5.74 | loss  6.51 | ppl   674.25
| epoch   6 | 12500/15983 batches | lr 5.00 | ms/batch  5.88 | loss  6.49 | ppl   658.76
| epoch   6 | 13000/15983 batches | lr 5.00 | ms/batch  5.71 | loss  6.52 | ppl   681.12
| epoch   6 | 13500/15983 batches | lr 5.00 | ms/batch  5.65 | loss  6.55 | ppl   697.60
| epoch   6 | 14000/15983 batches | lr 5.00 | ms/batch  5.66 | loss  6.57 | ppl   713.00
| epoch   6 | 14500/15983 batches | lr 5.00 | ms/batch  5.64 | loss  6.48 | ppl   653.23
| epoch   6 | 15000/15983 batches | lr 5.00 | ms/batch  5.61 | loss  6.47 | ppl   644.20
| epoch   6 | 15500/15983 batches | lr 5.00 | ms/batch  5.66 | loss  6.50 | ppl   664.01
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 91.55s | valid loss  6.63 | valid ppl   753.79
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  6.65 | test ppl   771.77
=========================================================================================
