Vocabulary Size:  27710
Total number of model parameters: 25.09M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch 11.22 | loss  9.82 | ppl 18398.20
| epoch   2 |  1000/15983 batches | lr 20.00 | ms/batch  9.02 | loss  7.35 | ppl  1559.03
| epoch   2 |  1500/15983 batches | lr 20.00 | ms/batch  8.99 | loss  7.32 | ppl  1510.71
| epoch   2 |  2000/15983 batches | lr 20.00 | ms/batch  8.99 | loss  7.32 | ppl  1506.63
| epoch   2 |  2500/15983 batches | lr 20.00 | ms/batch  8.91 | loss  7.20 | ppl  1345.40
| epoch   2 |  3000/15983 batches | lr 20.00 | ms/batch  8.87 | loss  7.24 | ppl  1394.64
| epoch   2 |  3500/15983 batches | lr 20.00 | ms/batch  9.10 | loss  7.27 | ppl  1443.69
| epoch   2 |  4000/15983 batches | lr 20.00 | ms/batch  8.96 | loss  7.31 | ppl  1501.92
| epoch   2 |  4500/15983 batches | lr 20.00 | ms/batch  8.85 | loss  7.31 | ppl  1499.12
| epoch   2 |  5000/15983 batches | lr 20.00 | ms/batch  8.88 | loss  7.34 | ppl  1535.28
| epoch   2 |  5500/15983 batches | lr 20.00 | ms/batch  8.80 | loss  7.33 | ppl  1529.70
| epoch   2 |  6000/15983 batches | lr 20.00 | ms/batch  8.86 | loss  7.31 | ppl  1502.18
| epoch   2 |  6500/15983 batches | lr 20.00 | ms/batch  9.04 | loss  7.29 | ppl  1469.66
| epoch   2 |  7000/15983 batches | lr 20.00 | ms/batch  8.85 | loss  7.40 | ppl  1639.67
| epoch   2 |  7500/15983 batches | lr 20.00 | ms/batch  8.96 | loss  7.34 | ppl  1541.11
| epoch   2 |  8000/15983 batches | lr 20.00 | ms/batch  8.82 | loss  7.39 | ppl  1614.44
| epoch   2 |  8500/15983 batches | lr 20.00 | ms/batch  9.00 | loss  7.30 | ppl  1482.45
| epoch   2 |  9000/15983 batches | lr 20.00 | ms/batch  8.89 | loss  7.26 | ppl  1427.55
| epoch   2 |  9500/15983 batches | lr 20.00 | ms/batch  8.87 | loss  7.27 | ppl  1433.05
| epoch   2 | 10000/15983 batches | lr 20.00 | ms/batch  8.82 | loss  7.23 | ppl  1386.47
| epoch   2 | 10500/15983 batches | lr 20.00 | ms/batch  8.88 | loss  7.29 | ppl  1459.90
| epoch   2 | 11000/15983 batches | lr 20.00 | ms/batch  8.84 | loss  7.25 | ppl  1405.09
| epoch   2 | 11500/15983 batches | lr 20.00 | ms/batch  8.83 | loss  7.26 | ppl  1416.06
| epoch   2 | 12000/15983 batches | lr 20.00 | ms/batch  8.85 | loss  7.21 | ppl  1359.32
| epoch   2 | 12500/15983 batches | lr 20.00 | ms/batch  8.85 | loss  7.30 | ppl  1473.32
| epoch   2 | 13000/15983 batches | lr 20.00 | ms/batch  8.86 | loss  7.22 | ppl  1363.26
| epoch   2 | 13500/15983 batches | lr 20.00 | ms/batch  8.88 | loss  7.22 | ppl  1365.28
| epoch   2 | 14000/15983 batches | lr 20.00 | ms/batch  8.85 | loss  7.25 | ppl  1413.10
| epoch   2 | 14500/15983 batches | lr 20.00 | ms/batch  8.84 | loss  7.23 | ppl  1386.73
| epoch   2 | 15000/15983 batches | lr 20.00 | ms/batch  8.87 | loss  7.28 | ppl  1449.30
| epoch   2 | 15500/15983 batches | lr 20.00 | ms/batch  8.89 | loss  7.25 | ppl  1401.35
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 143.21s | valid loss  6.87 | valid ppl   966.84
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 20.00 | ms/batch  8.91 | loss  7.34 | ppl  1544.04
| epoch   3 |  1000/15983 batches | lr 20.00 | ms/batch  8.84 | loss  7.33 | ppl  1523.95
| epoch   3 |  1500/15983 batches | lr 20.00 | ms/batch  8.85 | loss  7.29 | ppl  1466.92
| epoch   3 |  2000/15983 batches | lr 20.00 | ms/batch  8.87 | loss  7.33 | ppl  1521.70
| epoch   3 |  2500/15983 batches | lr 20.00 | ms/batch  8.85 | loss  7.25 | ppl  1412.37
| epoch   3 |  3000/15983 batches | lr 20.00 | ms/batch  8.82 | loss  7.32 | ppl  1504.99
| epoch   3 |  3500/15983 batches | lr 20.00 | ms/batch  8.89 | loss  7.31 | ppl  1492.82
| epoch   3 |  4000/15983 batches | lr 20.00 | ms/batch  8.85 | loss  7.27 | ppl  1429.93
| epoch   3 |  4500/15983 batches | lr 20.00 | ms/batch  8.84 | loss  7.31 | ppl  1500.93
| epoch   3 |  5000/15983 batches | lr 20.00 | ms/batch  8.85 | loss  7.34 | ppl  1539.62
| epoch   3 |  5500/15983 batches | lr 20.00 | ms/batch  8.87 | loss  7.34 | ppl  1533.71
| epoch   3 |  6000/15983 batches | lr 20.00 | ms/batch  8.97 | loss  7.27 | ppl  1443.34
| epoch   3 |  6500/15983 batches | lr 20.00 | ms/batch  8.93 | loss  7.34 | ppl  1545.78
| epoch   3 |  7000/15983 batches | lr 20.00 | ms/batch  8.94 | loss  7.32 | ppl  1503.17
| epoch   3 |  7500/15983 batches | lr 20.00 | ms/batch  8.89 | loss  7.31 | ppl  1500.39
| epoch   3 |  8000/15983 batches | lr 20.00 | ms/batch  8.92 | loss  7.37 | ppl  1591.73
| epoch   3 |  8500/15983 batches | lr 20.00 | ms/batch  8.86 | loss  7.28 | ppl  1444.25
| epoch   3 |  9000/15983 batches | lr 20.00 | ms/batch  8.87 | loss  7.28 | ppl  1446.01
| epoch   3 |  9500/15983 batches | lr 20.00 | ms/batch  8.93 | loss  7.27 | ppl  1435.85
| epoch   3 | 10000/15983 batches | lr 20.00 | ms/batch  8.98 | loss  7.25 | ppl  1403.97
| epoch   3 | 10500/15983 batches | lr 20.00 | ms/batch  8.89 | loss  7.27 | ppl  1437.73
| epoch   3 | 11000/15983 batches | lr 20.00 | ms/batch  9.18 | loss  7.28 | ppl  1446.37
| epoch   3 | 11500/15983 batches | lr 20.00 | ms/batch  9.00 | loss  7.27 | ppl  1430.79
| epoch   3 | 12000/15983 batches | lr 20.00 | ms/batch  9.05 | loss  7.23 | ppl  1382.13
| epoch   3 | 12500/15983 batches | lr 20.00 | ms/batch  8.93 | loss  7.28 | ppl  1444.86
| epoch   3 | 13000/15983 batches | lr 20.00 | ms/batch  8.94 | loss  7.31 | ppl  1501.59
| epoch   3 | 13500/15983 batches | lr 20.00 | ms/batch  8.81 | loss  7.24 | ppl  1388.54
| epoch   3 | 14000/15983 batches | lr 20.00 | ms/batch  8.87 | loss  7.24 | ppl  1397.72
| epoch   3 | 14500/15983 batches | lr 20.00 | ms/batch  8.81 | loss  7.20 | ppl  1334.10
| epoch   3 | 15000/15983 batches | lr 20.00 | ms/batch  8.94 | loss  7.21 | ppl  1359.26
| epoch   3 | 15500/15983 batches | lr 20.00 | ms/batch  8.84 | loss  7.17 | ppl  1294.80
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 143.26s | valid loss  6.91 | valid ppl  1005.24
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 5.00 | ms/batch  8.96 | loss  6.58 | ppl   723.67
| epoch   4 |  1000/15983 batches | lr 5.00 | ms/batch  8.93 | loss  6.59 | ppl   729.15
| epoch   4 |  1500/15983 batches | lr 5.00 | ms/batch  8.94 | loss  6.63 | ppl   754.27
| epoch   4 |  2000/15983 batches | lr 5.00 | ms/batch  8.95 | loss  6.55 | ppl   696.81
| epoch   4 |  2500/15983 batches | lr 5.00 | ms/batch  8.92 | loss  6.48 | ppl   655.08
| epoch   4 |  3000/15983 batches | lr 5.00 | ms/batch  8.96 | loss  6.57 | ppl   710.31
| epoch   4 |  3500/15983 batches | lr 5.00 | ms/batch  8.99 | loss  6.58 | ppl   720.81
| epoch   4 |  4000/15983 batches | lr 5.00 | ms/batch  9.04 | loss  6.62 | ppl   746.41
| epoch   4 |  4500/15983 batches | lr 5.00 | ms/batch  8.95 | loss  6.63 | ppl   755.38
| epoch   4 |  5000/15983 batches | lr 5.00 | ms/batch  8.85 | loss  6.63 | ppl   759.58
| epoch   4 |  5500/15983 batches | lr 5.00 | ms/batch  8.89 | loss  6.60 | ppl   736.60
| epoch   4 |  6000/15983 batches | lr 5.00 | ms/batch  8.86 | loss  6.61 | ppl   740.98
| epoch   4 |  6500/15983 batches | lr 5.00 | ms/batch  8.92 | loss  6.56 | ppl   708.24
| epoch   4 |  7000/15983 batches | lr 5.00 | ms/batch  8.95 | loss  6.59 | ppl   724.81
| epoch   4 |  7500/15983 batches | lr 5.00 | ms/batch  8.92 | loss  6.56 | ppl   709.16
| epoch   4 |  8000/15983 batches | lr 5.00 | ms/batch  8.88 | loss  6.61 | ppl   744.70
| epoch   4 |  8500/15983 batches | lr 5.00 | ms/batch  8.90 | loss  6.56 | ppl   706.79
| epoch   4 |  9000/15983 batches | lr 5.00 | ms/batch  8.87 | loss  6.53 | ppl   683.03
| epoch   4 |  9500/15983 batches | lr 5.00 | ms/batch  8.87 | loss  6.55 | ppl   698.15
| epoch   4 | 10000/15983 batches | lr 5.00 | ms/batch  8.89 | loss  6.56 | ppl   709.55
| epoch   4 | 10500/15983 batches | lr 5.00 | ms/batch  9.01 | loss  6.57 | ppl   716.33
| epoch   4 | 11000/15983 batches | lr 5.00 | ms/batch  8.93 | loss  6.56 | ppl   704.18
| epoch   4 | 11500/15983 batches | lr 5.00 | ms/batch  8.90 | loss  6.56 | ppl   702.80
| epoch   4 | 12000/15983 batches | lr 5.00 | ms/batch  8.86 | loss  6.53 | ppl   682.61
| epoch   4 | 12500/15983 batches | lr 5.00 | ms/batch  8.87 | loss  6.50 | ppl   666.24
| epoch   4 | 13000/15983 batches | lr 5.00 | ms/batch  8.88 | loss  6.54 | ppl   689.77
| epoch   4 | 13500/15983 batches | lr 5.00 | ms/batch  8.92 | loss  6.56 | ppl   707.54
| epoch   4 | 14000/15983 batches | lr 5.00 | ms/batch  8.97 | loss  6.58 | ppl   722.64
| epoch   4 | 14500/15983 batches | lr 5.00 | ms/batch  8.83 | loss  6.49 | ppl   660.37
| epoch   4 | 15000/15983 batches | lr 5.00 | ms/batch  8.82 | loss  6.48 | ppl   651.26
| epoch   4 | 15500/15983 batches | lr 5.00 | ms/batch  8.86 | loss  6.51 | ppl   672.70
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 143.39s | valid loss  6.61 | valid ppl   742.32
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 5.00 | ms/batch  8.89 | loss  6.56 | ppl   709.55
| epoch   5 |  1000/15983 batches | lr 5.00 | ms/batch  8.95 | loss  6.58 | ppl   717.75
| epoch   5 |  1500/15983 batches | lr 5.00 | ms/batch  8.90 | loss  6.61 | ppl   740.49
| epoch   5 |  2000/15983 batches | lr 5.00 | ms/batch  8.93 | loss  6.53 | ppl   687.05
| epoch   5 |  2500/15983 batches | lr 5.00 | ms/batch  8.83 | loss  6.47 | ppl   648.43
| epoch   5 |  3000/15983 batches | lr 5.00 | ms/batch  8.89 | loss  6.55 | ppl   702.08
| epoch   5 |  3500/15983 batches | lr 5.00 | ms/batch  8.86 | loss  6.57 | ppl   711.51
| epoch   5 |  4000/15983 batches | lr 5.00 | ms/batch  8.87 | loss  6.60 | ppl   733.26
| epoch   5 |  4500/15983 batches | lr 5.00 | ms/batch  8.82 | loss  6.61 | ppl   743.90
| epoch   5 |  5000/15983 batches | lr 5.00 | ms/batch  8.86 | loss  6.62 | ppl   747.57
| epoch   5 |  5500/15983 batches | lr 5.00 | ms/batch  8.80 | loss  6.59 | ppl   725.48
| epoch   5 |  6000/15983 batches | lr 5.00 | ms/batch  8.83 | loss  6.59 | ppl   730.16
| epoch   5 |  6500/15983 batches | lr 5.00 | ms/batch  8.88 | loss  6.55 | ppl   699.71
| epoch   5 |  7000/15983 batches | lr 5.00 | ms/batch  8.83 | loss  6.57 | ppl   714.39
| epoch   5 |  7500/15983 batches | lr 5.00 | ms/batch  8.93 | loss  6.55 | ppl   700.25
| epoch   5 |  8000/15983 batches | lr 5.00 | ms/batch  9.02 | loss  6.60 | ppl   735.84
| epoch   5 |  8500/15983 batches | lr 5.00 | ms/batch  9.08 | loss  6.55 | ppl   696.85
| epoch   5 |  9000/15983 batches | lr 5.00 | ms/batch  8.85 | loss  6.51 | ppl   674.57
| epoch   5 |  9500/15983 batches | lr 5.00 | ms/batch  8.87 | loss  6.54 | ppl   690.70
| epoch   5 | 10000/15983 batches | lr 5.00 | ms/batch  8.85 | loss  6.55 | ppl   701.69
| epoch   5 | 10500/15983 batches | lr 5.00 | ms/batch  8.87 | loss  6.56 | ppl   707.86
| epoch   5 | 11000/15983 batches | lr 5.00 | ms/batch  8.81 | loss  6.54 | ppl   694.92
| epoch   5 | 11500/15983 batches | lr 5.00 | ms/batch  8.80 | loss  6.54 | ppl   694.75
| epoch   5 | 12000/15983 batches | lr 5.00 | ms/batch  8.89 | loss  6.52 | ppl   675.48
| epoch   5 | 12500/15983 batches | lr 5.00 | ms/batch  8.90 | loss  6.49 | ppl   659.82
| epoch   5 | 13000/15983 batches | lr 5.00 | ms/batch  8.89 | loss  6.53 | ppl   682.29
| epoch   5 | 13500/15983 batches | lr 5.00 | ms/batch  8.90 | loss  6.55 | ppl   698.96
| epoch   5 | 14000/15983 batches | lr 5.00 | ms/batch  8.88 | loss  6.57 | ppl   714.55
| epoch   5 | 14500/15983 batches | lr 5.00 | ms/batch  8.85 | loss  6.48 | ppl   654.39
| epoch   5 | 15000/15983 batches | lr 5.00 | ms/batch  8.90 | loss  6.47 | ppl   645.59
| epoch   5 | 15500/15983 batches | lr 5.00 | ms/batch  8.83 | loss  6.50 | ppl   665.37
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 142.86s | valid loss  6.63 | valid ppl   755.78
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.25 | ms/batch  9.01 | loss  6.54 | ppl   693.87
| epoch   6 |  1000/15983 batches | lr 1.25 | ms/batch  8.91 | loss  6.55 | ppl   702.17
| epoch   6 |  1500/15983 batches | lr 1.25 | ms/batch  8.85 | loss  6.58 | ppl   721.21
| epoch   6 |  2000/15983 batches | lr 1.25 | ms/batch  8.86 | loss  6.51 | ppl   672.58
| epoch   6 |  2500/15983 batches | lr 1.25 | ms/batch  8.87 | loss  6.46 | ppl   638.42
| epoch   6 |  3000/15983 batches | lr 1.25 | ms/batch  8.86 | loss  6.53 | ppl   688.56
| epoch   6 |  3500/15983 batches | lr 1.25 | ms/batch  8.92 | loss  6.55 | ppl   698.26
| epoch   6 |  4000/15983 batches | lr 1.25 | ms/batch  8.85 | loss  6.58 | ppl   719.70
| epoch   6 |  4500/15983 batches | lr 1.25 | ms/batch  8.85 | loss  6.59 | ppl   729.65
| epoch   6 |  5000/15983 batches | lr 1.25 | ms/batch  8.96 | loss  6.59 | ppl   731.14
| epoch   6 |  5500/15983 batches | lr 1.25 | ms/batch  8.88 | loss  6.57 | ppl   709.91
| epoch   6 |  6000/15983 batches | lr 1.25 | ms/batch  8.96 | loss  6.57 | ppl   712.87
| epoch   6 |  6500/15983 batches | lr 1.25 | ms/batch  8.99 | loss  6.53 | ppl   687.22
| epoch   6 |  7000/15983 batches | lr 1.25 | ms/batch  8.94 | loss  6.55 | ppl   699.51
| epoch   6 |  7500/15983 batches | lr 1.25 | ms/batch  9.02 | loss  6.53 | ppl   685.40
| epoch   6 |  8000/15983 batches | lr 1.25 | ms/batch  8.89 | loss  6.58 | ppl   719.69
| epoch   6 |  8500/15983 batches | lr 1.25 | ms/batch  8.89 | loss  6.53 | ppl   682.08
| epoch   6 |  9000/15983 batches | lr 1.25 | ms/batch  8.86 | loss  6.50 | ppl   662.27
| epoch   6 |  9500/15983 batches | lr 1.25 | ms/batch  8.97 | loss  6.52 | ppl   677.89
| epoch   6 | 10000/15983 batches | lr 1.25 | ms/batch  8.85 | loss  6.54 | ppl   689.00
| epoch   6 | 10500/15983 batches | lr 1.25 | ms/batch  8.86 | loss  6.54 | ppl   695.67
| epoch   6 | 11000/15983 batches | lr 1.25 | ms/batch  8.95 | loss  6.52 | ppl   680.31
| epoch   6 | 11500/15983 batches | lr 1.25 | ms/batch  8.91 | loss  6.52 | ppl   681.59
| epoch   6 | 12000/15983 batches | lr 1.25 | ms/batch  8.87 | loss  6.50 | ppl   663.27
| epoch   6 | 12500/15983 batches | lr 1.25 | ms/batch  8.94 | loss  6.47 | ppl   647.96
| epoch   6 | 13000/15983 batches | lr 1.25 | ms/batch  8.87 | loss  6.51 | ppl   668.86
| epoch   6 | 13500/15983 batches | lr 1.25 | ms/batch  8.87 | loss  6.53 | ppl   684.61
| epoch   6 | 14000/15983 batches | lr 1.25 | ms/batch  8.84 | loss  6.55 | ppl   701.73
| epoch   6 | 14500/15983 batches | lr 1.25 | ms/batch  8.81 | loss  6.47 | ppl   644.77
| epoch   6 | 15000/15983 batches | lr 1.25 | ms/batch  8.83 | loss  6.45 | ppl   635.16
| epoch   6 | 15500/15983 batches | lr 1.25 | ms/batch  8.83 | loss  6.48 | ppl   653.57
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 143.18s | valid loss  6.61 | valid ppl   739.77
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  6.65 | test ppl   769.45
=========================================================================================
