Vocabulary Size:  27710
Total number of model parameters: 12.08M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch  8.82 | loss  9.26 | ppl 10550.08
| epoch   2 |  7500/15983 batches | lr 20.00 | ms/batch  7.08 | loss  7.36 | ppl  1566.24
| epoch   2 |  8000/15983 batches | lr 20.00 | ms/batch  7.14 | loss  7.45 | ppl  1723.40
| epoch   2 |  8500/15983 batches | lr 20.00 | ms/batch  6.88 | loss  7.36 | ppl  1574.81
| epoch   2 |  9000/15983 batches | lr 20.00 | ms/batch  6.86 | loss  7.29 | ppl  1465.03
| epoch   2 |  9500/15983 batches | lr 20.00 | ms/batch  6.71 | loss  7.29 | ppl  1472.81
| epoch   2 | 10000/15983 batches | lr 20.00 | ms/batch  6.98 | loss  7.31 | ppl  1489.61
| epoch   2 | 10500/15983 batches | lr 20.00 | ms/batch  6.56 | loss  7.31 | ppl  1490.60
| epoch   2 | 11000/15983 batches | lr 20.00 | ms/batch  6.59 | loss  7.35 | ppl  1549.51
| epoch   2 | 11500/15983 batches | lr 20.00 | ms/batch  7.27 | loss  7.29 | ppl  1472.51
| epoch   2 | 12000/15983 batches | lr 20.00 | ms/batch  6.84 | loss  7.25 | ppl  1412.37
| epoch   2 | 12500/15983 batches | lr 20.00 | ms/batch  6.93 | loss  7.33 | ppl  1519.82
| epoch   2 | 13000/15983 batches | lr 20.00 | ms/batch  6.85 | loss  7.26 | ppl  1425.64
| epoch   2 | 13500/15983 batches | lr 20.00 | ms/batch  6.83 | loss  7.35 | ppl  1560.54
| epoch   2 | 14000/15983 batches | lr 20.00 | ms/batch  6.73 | loss  7.25 | ppl  1403.10
| epoch   2 | 14500/15983 batches | lr 20.00 | ms/batch  6.80 | loss  7.30 | ppl  1480.33
| epoch   2 | 15000/15983 batches | lr 20.00 | ms/batch  7.35 | loss  7.28 | ppl  1455.99
| epoch   2 | 15500/15983 batches | lr 20.00 | ms/batch  6.68 | loss  7.25 | ppl  1402.79
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 109.65s | valid loss  6.86 | valid ppl   950.41
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 20.00 | ms/batch  6.56 | loss  7.34 | ppl  1546.49
| epoch   3 |  1000/15983 batches | lr 20.00 | ms/batch  6.58 | loss  7.36 | ppl  1575.77
| epoch   3 |  1500/15983 batches | lr 20.00 | ms/batch  6.59 | loss  7.32 | ppl  1507.92
| epoch   3 |  2000/15983 batches | lr 20.00 | ms/batch  6.58 | loss  7.36 | ppl  1576.35
| epoch   3 |  2500/15983 batches | lr 20.00 | ms/batch  6.60 | loss  7.29 | ppl  1468.34
| epoch   3 |  3000/15983 batches | lr 20.00 | ms/batch  6.81 | loss  7.34 | ppl  1540.03
| epoch   3 |  3500/15983 batches | lr 20.00 | ms/batch  6.76 | loss  7.31 | ppl  1492.28
| epoch   3 |  4000/15983 batches | lr 20.00 | ms/batch  6.71 | loss  7.38 | ppl  1602.79
| epoch   3 |  4500/15983 batches | lr 20.00 | ms/batch  6.64 | loss  7.38 | ppl  1601.22
| epoch   3 |  5000/15983 batches | lr 20.00 | ms/batch  6.89 | loss  7.42 | ppl  1665.92
| epoch   3 |  5500/15983 batches | lr 20.00 | ms/batch  6.61 | loss  7.35 | ppl  1549.17
| epoch   3 |  6000/15983 batches | lr 20.00 | ms/batch  6.60 | loss  7.34 | ppl  1544.71
| epoch   3 |  6500/15983 batches | lr 20.00 | ms/batch  6.61 | loss  7.28 | ppl  1446.25
| epoch   3 |  7000/15983 batches | lr 20.00 | ms/batch  6.61 | loss  7.38 | ppl  1599.37
| epoch   3 |  7500/15983 batches | lr 20.00 | ms/batch  6.78 | loss  7.33 | ppl  1531.24
| epoch   3 |  8000/15983 batches | lr 20.00 | ms/batch  6.52 | loss  7.39 | ppl  1626.39
| epoch   3 |  8500/15983 batches | lr 20.00 | ms/batch  6.58 | loss  7.30 | ppl  1476.65
| epoch   3 |  9000/15983 batches | lr 20.00 | ms/batch  6.50 | loss  7.34 | ppl  1538.06
| epoch   3 |  9500/15983 batches | lr 20.00 | ms/batch  6.54 | loss  7.32 | ppl  1508.78
| epoch   3 | 10000/15983 batches | lr 20.00 | ms/batch  6.64 | loss  7.28 | ppl  1450.67
| epoch   3 | 10500/15983 batches | lr 20.00 | ms/batch  6.97 | loss  7.34 | ppl  1534.94
| epoch   3 | 11000/15983 batches | lr 20.00 | ms/batch  7.06 | loss  7.30 | ppl  1482.39
| epoch   3 | 11500/15983 batches | lr 20.00 | ms/batch  6.94 | loss  7.33 | ppl  1524.18
| epoch   3 | 12000/15983 batches | lr 20.00 | ms/batch  7.23 | loss  7.27 | ppl  1443.57
| epoch   3 | 12500/15983 batches | lr 20.00 | ms/batch  7.28 | loss  7.26 | ppl  1420.55
| epoch   3 | 13000/15983 batches | lr 20.00 | ms/batch  6.92 | loss  7.32 | ppl  1511.01
| epoch   3 | 13500/15983 batches | lr 20.00 | ms/batch  6.86 | loss  7.33 | ppl  1520.58
| epoch   3 | 14000/15983 batches | lr 20.00 | ms/batch  6.99 | loss  7.26 | ppl  1425.44
| epoch   3 | 14500/15983 batches | lr 20.00 | ms/batch  7.31 | loss  7.25 | ppl  1409.82
| epoch   3 | 15000/15983 batches | lr 20.00 | ms/batch  6.75 | loss  7.27 | ppl  1429.60
| epoch   3 | 15500/15983 batches | lr 20.00 | ms/batch  6.59 | loss  7.21 | ppl  1356.48
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 108.91s | valid loss  7.12 | valid ppl  1240.53
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 5.00 | ms/batch  6.53 | loss  6.58 | ppl   722.57
| epoch   4 |  1000/15983 batches | lr 5.00 | ms/batch  6.58 | loss  6.59 | ppl   727.98
| epoch   4 |  1500/15983 batches | lr 5.00 | ms/batch  6.62 | loss  6.62 | ppl   753.50
| epoch   4 |  2000/15983 batches | lr 5.00 | ms/batch  6.70 | loss  6.55 | ppl   695.94
| epoch   4 |  2500/15983 batches | lr 5.00 | ms/batch  6.54 | loss  6.48 | ppl   654.78
| epoch   4 |  3000/15983 batches | lr 5.00 | ms/batch  6.54 | loss  6.57 | ppl   710.07
| epoch   4 |  3500/15983 batches | lr 5.00 | ms/batch  6.59 | loss  6.58 | ppl   720.47
| epoch   4 |  4000/15983 batches | lr 5.00 | ms/batch  6.71 | loss  6.61 | ppl   745.50
| epoch   4 |  4500/15983 batches | lr 5.00 | ms/batch  6.64 | loss  6.63 | ppl   754.30
| epoch   4 |  5000/15983 batches | lr 5.00 | ms/batch  6.58 | loss  6.63 | ppl   758.34
| epoch   4 |  5500/15983 batches | lr 5.00 | ms/batch  6.63 | loss  6.60 | ppl   735.42
| epoch   4 |  6000/15983 batches | lr 5.00 | ms/batch  6.62 | loss  6.61 | ppl   740.18
| epoch   4 |  6500/15983 batches | lr 5.00 | ms/batch  6.62 | loss  6.56 | ppl   707.36
| epoch   4 |  7000/15983 batches | lr 5.00 | ms/batch  6.53 | loss  6.59 | ppl   724.40
| epoch   4 |  7500/15983 batches | lr 5.00 | ms/batch  6.55 | loss  6.56 | ppl   708.21
| epoch   4 |  8000/15983 batches | lr 5.00 | ms/batch  6.61 | loss  6.61 | ppl   743.61
| epoch   4 |  8500/15983 batches | lr 5.00 | ms/batch  6.57 | loss  6.56 | ppl   705.85
| epoch   4 |  9000/15983 batches | lr 5.00 | ms/batch  6.56 | loss  6.52 | ppl   681.92
| epoch   4 |  9500/15983 batches | lr 5.00 | ms/batch  6.99 | loss  6.55 | ppl   697.72
| epoch   4 | 10000/15983 batches | lr 5.00 | ms/batch  6.66 | loss  6.56 | ppl   708.99
| epoch   4 | 10500/15983 batches | lr 5.00 | ms/batch  6.65 | loss  6.57 | ppl   715.81
| epoch   4 | 11000/15983 batches | lr 5.00 | ms/batch  6.88 | loss  6.56 | ppl   703.58
| epoch   4 | 11500/15983 batches | lr 5.00 | ms/batch  6.53 | loss  6.56 | ppl   703.05
| epoch   4 | 12000/15983 batches | lr 5.00 | ms/batch  6.68 | loss  6.53 | ppl   682.18
| epoch   4 | 12500/15983 batches | lr 5.00 | ms/batch  6.80 | loss  6.50 | ppl   666.01
| epoch   4 | 13000/15983 batches | lr 5.00 | ms/batch  6.85 | loss  6.54 | ppl   689.57
| epoch   4 | 13500/15983 batches | lr 5.00 | ms/batch  6.72 | loss  6.56 | ppl   707.17
| epoch   4 | 14000/15983 batches | lr 5.00 | ms/batch  6.87 | loss  6.58 | ppl   721.82
| epoch   4 | 14500/15983 batches | lr 5.00 | ms/batch  6.61 | loss  6.49 | ppl   659.95
| epoch   4 | 15000/15983 batches | lr 5.00 | ms/batch  6.56 | loss  6.48 | ppl   650.74
| epoch   4 | 15500/15983 batches | lr 5.00 | ms/batch  6.60 | loss  6.51 | ppl   671.67
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 107.08s | valid loss  6.61 | valid ppl   743.62
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 5.00 | ms/batch  6.77 | loss  6.56 | ppl   708.39
| epoch   5 |  1000/15983 batches | lr 5.00 | ms/batch  6.67 | loss  6.58 | ppl   717.12
| epoch   5 |  1500/15983 batches | lr 5.00 | ms/batch  6.57 | loss  6.61 | ppl   740.19
| epoch   5 |  2000/15983 batches | lr 5.00 | ms/batch  6.65 | loss  6.53 | ppl   686.70
| epoch   5 |  2500/15983 batches | lr 5.00 | ms/batch  6.59 | loss  6.47 | ppl   648.07
| epoch   5 |  3000/15983 batches | lr 5.00 | ms/batch  6.76 | loss  6.55 | ppl   701.75
| epoch   5 |  3500/15983 batches | lr 5.00 | ms/batch  7.06 | loss  6.57 | ppl   711.52
| epoch   5 |  4000/15983 batches | lr 5.00 | ms/batch  6.70 | loss  6.60 | ppl   732.71
| epoch   5 |  4500/15983 batches | lr 5.00 | ms/batch  7.14 | loss  6.61 | ppl   743.56
| epoch   5 |  5000/15983 batches | lr 5.00 | ms/batch  6.87 | loss  6.62 | ppl   746.45
| epoch   5 |  5500/15983 batches | lr 5.00 | ms/batch  6.65 | loss  6.59 | ppl   724.58
| epoch   5 |  6000/15983 batches | lr 5.00 | ms/batch  6.51 | loss  6.59 | ppl   729.45
| epoch   5 |  6500/15983 batches | lr 5.00 | ms/batch  6.77 | loss  6.55 | ppl   698.83
| epoch   5 |  7000/15983 batches | lr 5.00 | ms/batch  7.16 | loss  6.57 | ppl   713.79
| epoch   5 |  7500/15983 batches | lr 5.00 | ms/batch  7.62 | loss  6.55 | ppl   699.66
| epoch   5 |  8000/15983 batches | lr 5.00 | ms/batch  6.92 | loss  6.60 | ppl   734.53
| epoch   5 |  8500/15983 batches | lr 5.00 | ms/batch  6.67 | loss  6.54 | ppl   695.57
| epoch   5 |  9000/15983 batches | lr 5.00 | ms/batch  6.60 | loss  6.51 | ppl   673.61
| epoch   5 |  9500/15983 batches | lr 5.00 | ms/batch  6.73 | loss  6.54 | ppl   690.19
| epoch   5 | 10000/15983 batches | lr 5.00 | ms/batch  7.04 | loss  6.55 | ppl   701.12
| epoch   5 | 10500/15983 batches | lr 5.00 | ms/batch  7.12 | loss  6.56 | ppl   707.69
| epoch   5 | 11000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  6.54 | ppl   694.07
| epoch   5 | 11500/15983 batches | lr 5.00 | ms/batch  6.64 | loss  6.54 | ppl   694.53
| epoch   5 | 12000/15983 batches | lr 5.00 | ms/batch  6.88 | loss  6.51 | ppl   674.86
| epoch   5 | 12500/15983 batches | lr 5.00 | ms/batch  6.83 | loss  6.49 | ppl   659.26
| epoch   5 | 13000/15983 batches | lr 5.00 | ms/batch  6.52 | loss  6.52 | ppl   681.81
| epoch   5 | 13500/15983 batches | lr 5.00 | ms/batch  7.12 | loss  6.55 | ppl   698.23
| epoch   5 | 14000/15983 batches | lr 5.00 | ms/batch  6.65 | loss  6.57 | ppl   713.26
| epoch   5 | 14500/15983 batches | lr 5.00 | ms/batch  6.74 | loss  6.48 | ppl   654.09
| epoch   5 | 15000/15983 batches | lr 5.00 | ms/batch  6.62 | loss  6.47 | ppl   644.58
| epoch   5 | 15500/15983 batches | lr 5.00 | ms/batch  6.53 | loss  6.50 | ppl   664.28
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 109.68s | valid loss  6.62 | valid ppl   748.83
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.25 | ms/batch  6.57 | loss  6.55 | ppl   695.84
| epoch   6 |  1000/15983 batches | lr 1.25 | ms/batch  6.62 | loss  6.56 | ppl   703.92
| epoch   6 |  1500/15983 batches | lr 1.25 | ms/batch  6.60 | loss  6.58 | ppl   723.39
| epoch   6 |  2000/15983 batches | lr 1.25 | ms/batch  7.30 | loss  6.51 | ppl   674.33
| epoch   6 |  2500/15983 batches | lr 1.25 | ms/batch  6.63 | loss  6.46 | ppl   640.36
| epoch   6 |  3000/15983 batches | lr 1.25 | ms/batch  6.74 | loss  6.54 | ppl   690.87
| epoch   6 |  3500/15983 batches | lr 1.25 | ms/batch  6.61 | loss  6.55 | ppl   700.70
| epoch   6 |  4000/15983 batches | lr 1.25 | ms/batch  6.62 | loss  6.58 | ppl   721.28
| epoch   6 |  4500/15983 batches | lr 1.25 | ms/batch  6.63 | loss  6.60 | ppl   731.57
| epoch   6 |  5000/15983 batches | lr 1.25 | ms/batch  6.53 | loss  6.60 | ppl   732.62
| epoch   6 |  5500/15983 batches | lr 1.25 | ms/batch  6.60 | loss  6.57 | ppl   711.53
| epoch   6 |  6000/15983 batches | lr 1.25 | ms/batch  6.81 | loss  6.57 | ppl   714.55
| epoch   6 |  6500/15983 batches | lr 1.25 | ms/batch  6.88 | loss  6.54 | ppl   688.86
| epoch   6 |  7000/15983 batches | lr 1.25 | ms/batch  7.07 | loss  6.55 | ppl   701.25
| epoch   6 |  7500/15983 batches | lr 1.25 | ms/batch  7.00 | loss  6.53 | ppl   686.62
| epoch   6 |  8000/15983 batches | lr 1.25 | ms/batch  7.19 | loss  6.58 | ppl   720.99
| epoch   6 |  8500/15983 batches | lr 1.25 | ms/batch  7.11 | loss  6.53 | ppl   683.28
| epoch   6 |  9000/15983 batches | lr 1.25 | ms/batch  7.17 | loss  6.50 | ppl   663.96
| epoch   6 |  9500/15983 batches | lr 1.25 | ms/batch  7.04 | loss  6.52 | ppl   679.76
| epoch   6 | 10000/15983 batches | lr 1.25 | ms/batch  6.69 | loss  6.54 | ppl   690.07
| epoch   6 | 10500/15983 batches | lr 1.25 | ms/batch  7.08 | loss  6.55 | ppl   697.91
| epoch   6 | 11000/15983 batches | lr 1.25 | ms/batch  6.84 | loss  6.52 | ppl   681.77
| epoch   6 | 11500/15983 batches | lr 1.25 | ms/batch  6.50 | loss  6.53 | ppl   683.66
| epoch   6 | 12000/15983 batches | lr 1.25 | ms/batch  6.68 | loss  6.50 | ppl   665.26
| epoch   6 | 12500/15983 batches | lr 1.25 | ms/batch  6.65 | loss  6.48 | ppl   649.46
| epoch   6 | 13000/15983 batches | lr 1.25 | ms/batch  6.66 | loss  6.51 | ppl   670.68
| epoch   6 | 13500/15983 batches | lr 1.25 | ms/batch  6.83 | loss  6.53 | ppl   685.98
| epoch   6 | 14000/15983 batches | lr 1.25 | ms/batch  6.87 | loss  6.55 | ppl   702.30
| epoch   6 | 14500/15983 batches | lr 1.25 | ms/batch  7.18 | loss  6.47 | ppl   646.27
| epoch   6 | 15000/15983 batches | lr 1.25 | ms/batch  6.74 | loss  6.46 | ppl   636.44
| epoch   6 | 15500/15983 batches | lr 1.25 | ms/batch  6.96 | loss  6.48 | ppl   654.64
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 109.70s | valid loss  6.61 | valid ppl   739.20
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  6.64 | test ppl   768.70
=========================================================================================
