Vocabulary Size:  27710
Total number of model parameters: 20.99M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch  6.25 | loss  6.81 | ppl   910.89
| epoch   1 | 10000/15983 batches | lr 20.00 | ms/batch  5.40 | loss  5.06 | ppl   157.85
| epoch   1 | 10500/15983 batches | lr 20.00 | ms/batch  5.35 | loss  5.10 | ppl   164.60
| epoch   1 | 11000/15983 batches | lr 20.00 | ms/batch  5.33 | loss  5.10 | ppl   164.26
| epoch   1 | 11500/15983 batches | lr 20.00 | ms/batch  5.32 | loss  5.06 | ppl   157.99
| epoch   1 | 12000/15983 batches | lr 20.00 | ms/batch  5.32 | loss  5.05 | ppl   155.92
| epoch   1 | 12500/15983 batches | lr 20.00 | ms/batch  5.33 | loss  5.01 | ppl   149.16
| epoch   1 | 13000/15983 batches | lr 20.00 | ms/batch  5.32 | loss  5.02 | ppl   151.50
| epoch   1 | 13500/15983 batches | lr 20.00 | ms/batch  5.31 | loss  5.05 | ppl   155.26
| epoch   1 | 14000/15983 batches | lr 20.00 | ms/batch  5.33 | loss  5.05 | ppl   156.74
| epoch   1 | 14500/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.98 | ppl   145.16
| epoch   1 | 15000/15983 batches | lr 20.00 | ms/batch  5.41 | loss  4.97 | ppl   143.78
| epoch   1 | 15500/15983 batches | lr 20.00 | ms/batch  5.33 | loss  4.98 | ppl   144.92
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 85.92s | valid loss  5.15 | valid ppl   172.18
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 20.00 | ms/batch  5.33 | loss  5.01 | ppl   149.91
| epoch   2 |  1000/15983 batches | lr 20.00 | ms/batch  5.41 | loss  5.01 | ppl   149.28
| epoch   2 |  1500/15983 batches | lr 20.00 | ms/batch  5.36 | loss  5.01 | ppl   150.18
| epoch   2 |  2000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.94 | ppl   139.13
| epoch   2 |  2500/15983 batches | lr 20.00 | ms/batch  5.39 | loss  4.91 | ppl   136.13
| epoch   2 |  3000/15983 batches | lr 20.00 | ms/batch  5.37 | loss  4.95 | ppl   141.38
| epoch   2 |  3500/15983 batches | lr 20.00 | ms/batch  5.43 | loss  4.96 | ppl   142.41
| epoch   2 |  4000/15983 batches | lr 20.00 | ms/batch  5.41 | loss  4.96 | ppl   141.90
| epoch   2 |  4500/15983 batches | lr 20.00 | ms/batch  5.35 | loss  4.96 | ppl   142.10
| epoch   2 |  5000/15983 batches | lr 20.00 | ms/batch  5.34 | loss  4.96 | ppl   142.42
| epoch   2 |  5500/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.94 | ppl   140.28
| epoch   2 |  6000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.96 | ppl   141.92
| epoch   2 |  6500/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.91 | ppl   136.21
| epoch   2 |  7000/15983 batches | lr 20.00 | ms/batch  5.35 | loss  4.92 | ppl   137.47
| epoch   2 |  7500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.89 | ppl   132.83
| epoch   2 |  8000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.96 | ppl   142.71
| epoch   2 |  8500/15983 batches | lr 20.00 | ms/batch  5.32 | loss  4.90 | ppl   134.54
| epoch   2 |  9000/15983 batches | lr 20.00 | ms/batch  5.32 | loss  4.86 | ppl   128.74
| epoch   2 |  9500/15983 batches | lr 20.00 | ms/batch  5.32 | loss  4.87 | ppl   130.41
| epoch   2 | 10000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.85 | ppl   127.90
| epoch   2 | 10500/15983 batches | lr 20.00 | ms/batch  5.32 | loss  4.90 | ppl   134.57
| epoch   2 | 11000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.91 | ppl   135.32
| epoch   2 | 11500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.88 | ppl   131.22
| epoch   2 | 12000/15983 batches | lr 20.00 | ms/batch  5.36 | loss  4.87 | ppl   130.49
| epoch   2 | 12500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.83 | ppl   125.07
| epoch   2 | 13000/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.85 | ppl   128.00
| epoch   2 | 13500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.87 | ppl   130.87
| epoch   2 | 14000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.89 | ppl   132.62
| epoch   2 | 14500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.83 | ppl   125.67
| epoch   2 | 15000/15983 batches | lr 20.00 | ms/batch  5.35 | loss  4.83 | ppl   125.08
| epoch   2 | 15500/15983 batches | lr 20.00 | ms/batch  5.32 | loss  4.83 | ppl   124.93
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 85.65s | valid loss  5.04 | valid ppl   154.40
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.87 | ppl   129.78
| epoch   3 |  1000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.87 | ppl   129.68
| epoch   3 |  1500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.87 | ppl   130.44
| epoch   3 |  2000/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.81 | ppl   122.94
| epoch   3 |  2500/15983 batches | lr 20.00 | ms/batch  5.32 | loss  4.80 | ppl   121.83
| epoch   3 |  3000/15983 batches | lr 20.00 | ms/batch  5.33 | loss  4.84 | ppl   126.21
| epoch   3 |  3500/15983 batches | lr 20.00 | ms/batch  5.41 | loss  4.85 | ppl   127.40
| epoch   3 |  4000/15983 batches | lr 20.00 | ms/batch  5.35 | loss  4.84 | ppl   126.70
| epoch   3 |  4500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.85 | ppl   127.19
| epoch   3 |  5000/15983 batches | lr 20.00 | ms/batch  5.32 | loss  4.85 | ppl   127.91
| epoch   3 |  5500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.85 | ppl   127.30
| epoch   3 |  6000/15983 batches | lr 20.00 | ms/batch  5.33 | loss  4.86 | ppl   129.07
| epoch   3 |  6500/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.82 | ppl   123.76
| epoch   3 |  7000/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.83 | ppl   124.90
| epoch   3 |  7500/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.80 | ppl   120.97
| epoch   3 |  8000/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.86 | ppl   129.63
| epoch   3 |  8500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.81 | ppl   123.19
| epoch   3 |  9000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.78 | ppl   118.62
| epoch   3 |  9500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.79 | ppl   120.49
| epoch   3 | 10000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.77 | ppl   117.83
| epoch   3 | 10500/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.82 | ppl   124.06
| epoch   3 | 11000/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.83 | ppl   124.84
| epoch   3 | 11500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.80 | ppl   121.23
| epoch   3 | 12000/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.80 | ppl   121.06
| epoch   3 | 12500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.75 | ppl   115.95
| epoch   3 | 13000/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.78 | ppl   119.09
| epoch   3 | 13500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.80 | ppl   121.43
| epoch   3 | 14000/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.81 | ppl   123.33
| epoch   3 | 14500/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.77 | ppl   118.37
| epoch   3 | 15000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.77 | ppl   117.48
| epoch   3 | 15500/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.76 | ppl   116.57
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 85.27s | valid loss  5.00 | valid ppl   148.96
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.80 | ppl   121.35
| epoch   4 |  1000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.80 | ppl   121.27
| epoch   4 |  1500/15983 batches | lr 20.00 | ms/batch  5.27 | loss  4.81 | ppl   122.53
| epoch   4 |  2000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.75 | ppl   115.23
| epoch   4 |  2500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.75 | ppl   115.20
| epoch   4 |  3000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.78 | ppl   119.06
| epoch   4 |  3500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.79 | ppl   120.72
| epoch   4 |  4000/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.78 | ppl   119.01
| epoch   4 |  4500/15983 batches | lr 20.00 | ms/batch  5.34 | loss  4.79 | ppl   120.16
| epoch   4 |  5000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.80 | ppl   120.92
| epoch   4 |  5500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.79 | ppl   120.90
| epoch   4 |  6000/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.80 | ppl   121.94
| epoch   4 |  6500/15983 batches | lr 20.00 | ms/batch  5.32 | loss  4.77 | ppl   117.91
| epoch   4 |  7000/15983 batches | lr 20.00 | ms/batch  5.33 | loss  4.78 | ppl   118.99
| epoch   4 |  7500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.75 | ppl   115.38
| epoch   4 |  8000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.81 | ppl   122.48
| epoch   4 |  8500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.76 | ppl   117.30
| epoch   4 |  9000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.73 | ppl   113.50
| epoch   4 |  9500/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.75 | ppl   115.28
| epoch   4 | 10000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.72 | ppl   112.45
| epoch   4 | 10500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.78 | ppl   118.74
| epoch   4 | 11000/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.78 | ppl   119.09
| epoch   4 | 11500/15983 batches | lr 20.00 | ms/batch  5.27 | loss  4.76 | ppl   116.36
| epoch   4 | 12000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.75 | ppl   115.76
| epoch   4 | 12500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.71 | ppl   111.09
| epoch   4 | 13000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.74 | ppl   114.14
| epoch   4 | 13500/15983 batches | lr 20.00 | ms/batch  5.27 | loss  4.76 | ppl   116.34
| epoch   4 | 14000/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.77 | ppl   118.48
| epoch   4 | 14500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.74 | ppl   114.01
| epoch   4 | 15000/15983 batches | lr 20.00 | ms/batch  5.27 | loss  4.73 | ppl   113.34
| epoch   4 | 15500/15983 batches | lr 20.00 | ms/batch  5.27 | loss  4.72 | ppl   112.10
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 85.11s | valid loss  4.99 | valid ppl   146.36
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.76 | ppl   116.50
| epoch   5 |  1000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.76 | ppl   116.51
| epoch   5 |  1500/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.76 | ppl   117.32
| epoch   5 |  2000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.71 | ppl   110.82
| epoch   5 |  2500/15983 batches | lr 20.00 | ms/batch  5.36 | loss  4.71 | ppl   111.41
| epoch   5 |  3000/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.75 | ppl   115.03
| epoch   5 |  3500/15983 batches | lr 20.00 | ms/batch  5.37 | loss  4.76 | ppl   116.33
| epoch   5 |  4000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.74 | ppl   114.93
| epoch   5 |  4500/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.76 | ppl   116.19
| epoch   5 |  5000/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.76 | ppl   116.71
| epoch   5 |  5500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.76 | ppl   117.27
| epoch   5 |  6000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.77 | ppl   118.16
| epoch   5 |  6500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.74 | ppl   114.09
| epoch   5 |  7000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.74 | ppl   114.84
| epoch   5 |  7500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.71 | ppl   111.25
| epoch   5 |  8000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.78 | ppl   118.74
| epoch   5 |  8500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.73 | ppl   113.52
| epoch   5 |  9000/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.70 | ppl   110.26
| epoch   5 |  9500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.72 | ppl   111.98
| epoch   5 | 10000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.69 | ppl   109.35
| epoch   5 | 10500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.75 | ppl   115.35
| epoch   5 | 11000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.75 | ppl   115.86
| epoch   5 | 11500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.73 | ppl   112.97
| epoch   5 | 12000/15983 batches | lr 20.00 | ms/batch  5.45 | loss  4.72 | ppl   112.49
| epoch   5 | 12500/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.69 | ppl   108.51
| epoch   5 | 13000/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.71 | ppl   111.01
| epoch   5 | 13500/15983 batches | lr 20.00 | ms/batch  5.33 | loss  4.73 | ppl   113.23
| epoch   5 | 14000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.74 | ppl   114.88
| epoch   5 | 14500/15983 batches | lr 20.00 | ms/batch  5.31 | loss  4.71 | ppl   111.26
| epoch   5 | 15000/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.71 | ppl   110.69
| epoch   5 | 15500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.70 | ppl   109.48
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 85.37s | valid loss  4.98 | valid ppl   144.80
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.73 | ppl   113.35
| epoch   6 |  1000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.73 | ppl   113.62
| epoch   6 |  1500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.74 | ppl   113.90
| epoch   6 |  2000/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.68 | ppl   107.79
| epoch   6 |  2500/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.69 | ppl   108.63
| epoch   6 |  3000/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.72 | ppl   111.94
| epoch   6 |  3500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.73 | ppl   113.57
| epoch   6 |  4000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.72 | ppl   111.89
| epoch   6 |  4500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.73 | ppl   113.04
| epoch   6 |  5000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.73 | ppl   113.74
| epoch   6 |  5500/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.74 | ppl   114.70
| epoch   6 |  6000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.75 | ppl   115.16
| epoch   6 |  6500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.71 | ppl   111.28
| epoch   6 |  7000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.72 | ppl   111.88
| epoch   6 |  7500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.69 | ppl   108.55
| epoch   6 |  8000/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.75 | ppl   115.52
| epoch   6 |  8500/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.71 | ppl   110.89
| epoch   6 |  9000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.68 | ppl   107.88
| epoch   6 |  9500/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.70 | ppl   109.58
| epoch   6 | 10000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.67 | ppl   107.17
| epoch   6 | 10500/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.73 | ppl   113.03
| epoch   6 | 11000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.73 | ppl   113.49
| epoch   6 | 11500/15983 batches | lr 20.00 | ms/batch  5.27 | loss  4.71 | ppl   110.68
| epoch   6 | 12000/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.70 | ppl   109.91
| epoch   6 | 12500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.67 | ppl   106.37
| epoch   6 | 13000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.69 | ppl   109.08
| epoch   6 | 13500/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.71 | ppl   110.81
| epoch   6 | 14000/15983 batches | lr 20.00 | ms/batch  5.29 | loss  4.72 | ppl   112.40
| epoch   6 | 14500/15983 batches | lr 20.00 | ms/batch  5.28 | loss  4.69 | ppl   109.07
| epoch   6 | 15000/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.69 | ppl   108.51
| epoch   6 | 15500/15983 batches | lr 20.00 | ms/batch  5.30 | loss  4.68 | ppl   107.28
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 85.03s | valid loss  4.97 | valid ppl   143.63
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.03 | test ppl   153.23
=========================================================================================
