Vocabulary Size:  27710
Total number of model parameters: 18.90M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch  6.67 | loss  6.84 | ppl   938.18
| epoch   1 | 12500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.98 | ppl   145.55
| epoch   1 | 13000/15983 batches | lr 20.00 | ms/batch  6.21 | loss  5.00 | ppl   148.49
| epoch   1 | 13500/15983 batches | lr 20.00 | ms/batch  6.30 | loss  5.02 | ppl   151.49
| epoch   1 | 14000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  5.03 | ppl   152.61
| epoch   1 | 14500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.96 | ppl   142.11
| epoch   1 | 15000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.94 | ppl   140.21
| epoch   1 | 15500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.95 | ppl   140.79
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 99.29s | valid loss  5.12 | valid ppl   168.00
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.98 | ppl   145.87
| epoch   2 |  1000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.98 | ppl   145.16
| epoch   2 |  1500/15983 batches | lr 20.00 | ms/batch  6.21 | loss  4.98 | ppl   146.01
| epoch   2 |  2000/15983 batches | lr 20.00 | ms/batch  6.22 | loss  4.91 | ppl   135.29
| epoch   2 |  2500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.88 | ppl   131.97
| epoch   2 |  3000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.92 | ppl   136.67
| epoch   2 |  3500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.93 | ppl   138.03
| epoch   2 |  4000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.92 | ppl   136.40
| epoch   2 |  4500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.92 | ppl   136.59
| epoch   2 |  5000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.92 | ppl   137.29
| epoch   2 |  5500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.91 | ppl   135.08
| epoch   2 |  6000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.92 | ppl   136.43
| epoch   2 |  6500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.87 | ppl   130.83
| epoch   2 |  7000/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.89 | ppl   132.37
| epoch   2 |  7500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.85 | ppl   128.08
| epoch   2 |  8000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.92 | ppl   137.11
| epoch   2 |  8500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.86 | ppl   129.63
| epoch   2 |  9000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.82 | ppl   124.07
| epoch   2 |  9500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.83 | ppl   125.55
| epoch   2 | 10000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.81 | ppl   122.55
| epoch   2 | 10500/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.86 | ppl   129.32
| epoch   2 | 11000/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.86 | ppl   129.60
| epoch   2 | 11500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.83 | ppl   125.81
| epoch   2 | 12000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.83 | ppl   124.81
| epoch   2 | 12500/15983 batches | lr 20.00 | ms/batch  6.17 | loss  4.79 | ppl   119.97
| epoch   2 | 13000/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.81 | ppl   123.01
| epoch   2 | 13500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.83 | ppl   125.07
| epoch   2 | 14000/15983 batches | lr 20.00 | ms/batch  6.12 | loss  4.85 | ppl   127.28
| epoch   2 | 14500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.80 | ppl   120.93
| epoch   2 | 15000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.79 | ppl   119.85
| epoch   2 | 15500/15983 batches | lr 20.00 | ms/batch  6.20 | loss  4.78 | ppl   119.47
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 98.82s | valid loss  5.02 | valid ppl   151.42
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.82 | ppl   124.23
| epoch   3 |  1000/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.82 | ppl   124.03
| epoch   3 |  1500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.83 | ppl   125.23
| epoch   3 |  2000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.76 | ppl   117.24
| epoch   3 |  2500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.76 | ppl   116.37
| epoch   3 |  3000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.79 | ppl   120.22
| epoch   3 |  3500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.80 | ppl   121.89
| epoch   3 |  4000/15983 batches | lr 20.00 | ms/batch  6.12 | loss  4.79 | ppl   120.18
| epoch   3 |  4500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.79 | ppl   120.76
| epoch   3 |  5000/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.80 | ppl   121.65
| epoch   3 |  5500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.80 | ppl   121.37
| epoch   3 |  6000/15983 batches | lr 20.00 | ms/batch  6.23 | loss  4.81 | ppl   122.56
| epoch   3 |  6500/15983 batches | lr 20.00 | ms/batch  6.22 | loss  4.77 | ppl   117.78
| epoch   3 |  7000/15983 batches | lr 20.00 | ms/batch  6.20 | loss  4.78 | ppl   119.08
| epoch   3 |  7500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.75 | ppl   115.63
| epoch   3 |  8000/15983 batches | lr 20.00 | ms/batch  6.12 | loss  4.81 | ppl   123.09
| epoch   3 |  8500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.77 | ppl   117.78
| epoch   3 |  9000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.73 | ppl   112.96
| epoch   3 |  9500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.74 | ppl   114.84
| epoch   3 | 10000/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.72 | ppl   112.02
| epoch   3 | 10500/15983 batches | lr 20.00 | ms/batch  6.18 | loss  4.77 | ppl   118.00
| epoch   3 | 11000/15983 batches | lr 20.00 | ms/batch  6.17 | loss  4.78 | ppl   119.00
| epoch   3 | 11500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.75 | ppl   115.44
| epoch   3 | 12000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.74 | ppl   114.84
| epoch   3 | 12500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.71 | ppl   110.69
| epoch   3 | 13000/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.73 | ppl   113.43
| epoch   3 | 13500/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.75 | ppl   115.32
| epoch   3 | 14000/15983 batches | lr 20.00 | ms/batch  6.17 | loss  4.76 | ppl   117.28
| epoch   3 | 14500/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.72 | ppl   112.68
| epoch   3 | 15000/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.72 | ppl   111.94
| epoch   3 | 15500/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.71 | ppl   110.58
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 98.91s | valid loss  4.98 | valid ppl   146.11
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 20.00 | ms/batch  6.22 | loss  4.75 | ppl   115.44
| epoch   4 |  1000/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.74 | ppl   114.92
| epoch   4 |  1500/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.75 | ppl   115.48
| epoch   4 |  2000/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.69 | ppl   109.34
| epoch   4 |  2500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.69 | ppl   109.07
| epoch   4 |  3000/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.72 | ppl   112.66
| epoch   4 |  3500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.74 | ppl   114.44
| epoch   4 |  4000/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.72 | ppl   112.39
| epoch   4 |  4500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.73 | ppl   113.09
| epoch   4 |  5000/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.74 | ppl   114.34
| epoch   4 |  5500/15983 batches | lr 20.00 | ms/batch  6.24 | loss  4.74 | ppl   114.53
| epoch   4 |  6000/15983 batches | lr 20.00 | ms/batch  6.19 | loss  4.75 | ppl   115.83
| epoch   4 |  6500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.71 | ppl   111.11
| epoch   4 |  7000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.72 | ppl   112.35
| epoch   4 |  7500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.69 | ppl   109.29
| epoch   4 |  8000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.75 | ppl   115.98
| epoch   4 |  8500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.71 | ppl   111.13
| epoch   4 |  9000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.68 | ppl   107.31
| epoch   4 |  9500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.69 | ppl   109.15
| epoch   4 | 10000/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.66 | ppl   106.13
| epoch   4 | 10500/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.72 | ppl   112.30
| epoch   4 | 11000/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.73 | ppl   112.92
| epoch   4 | 11500/15983 batches | lr 20.00 | ms/batch  6.18 | loss  4.70 | ppl   110.02
| epoch   4 | 12000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.69 | ppl   109.16
| epoch   4 | 12500/15983 batches | lr 20.00 | ms/batch  6.12 | loss  4.66 | ppl   105.74
| epoch   4 | 13000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.68 | ppl   108.24
| epoch   4 | 13500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.70 | ppl   109.82
| epoch   4 | 14000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.72 | ppl   111.63
| epoch   4 | 14500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.68 | ppl   107.65
| epoch   4 | 15000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.67 | ppl   107.10
| epoch   4 | 15500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.66 | ppl   105.66
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 98.88s | valid loss  4.96 | valid ppl   143.04
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 20.00 | ms/batch  6.19 | loss  4.70 | ppl   110.01
| epoch   5 |  1000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.70 | ppl   109.88
| epoch   5 |  1500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.70 | ppl   110.15
| epoch   5 |  2000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.65 | ppl   104.36
| epoch   5 |  2500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.65 | ppl   104.74
| epoch   5 |  3000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.68 | ppl   108.22
| epoch   5 |  3500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.70 | ppl   109.86
| epoch   5 |  4000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.68 | ppl   107.85
| epoch   5 |  4500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.69 | ppl   108.58
| epoch   5 |  5000/15983 batches | lr 20.00 | ms/batch  6.12 | loss  4.70 | ppl   109.44
| epoch   5 |  5500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.70 | ppl   110.37
| epoch   5 |  6000/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.71 | ppl   111.05
| epoch   5 |  6500/15983 batches | lr 20.00 | ms/batch  6.18 | loss  4.68 | ppl   107.28
| epoch   5 |  7000/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.69 | ppl   108.42
| epoch   5 |  7500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.65 | ppl   105.10
| epoch   5 |  8000/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.71 | ppl   111.33
| epoch   5 |  8500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.67 | ppl   106.95
| epoch   5 |  9000/15983 batches | lr 20.00 | ms/batch  6.23 | loss  4.64 | ppl   103.58
| epoch   5 |  9500/15983 batches | lr 20.00 | ms/batch  6.23 | loss  4.66 | ppl   105.25
| epoch   5 | 10000/15983 batches | lr 20.00 | ms/batch  6.19 | loss  4.63 | ppl   102.56
| epoch   5 | 10500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.69 | ppl   108.45
| epoch   5 | 11000/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.69 | ppl   108.99
| epoch   5 | 11500/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.67 | ppl   106.38
| epoch   5 | 12000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.66 | ppl   105.60
| epoch   5 | 12500/15983 batches | lr 20.00 | ms/batch  6.19 | loss  4.63 | ppl   102.30
| epoch   5 | 13000/15983 batches | lr 20.00 | ms/batch  6.17 | loss  4.65 | ppl   104.95
| epoch   5 | 13500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.66 | ppl   106.15
| epoch   5 | 14000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.68 | ppl   108.12
| epoch   5 | 14500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.65 | ppl   104.60
| epoch   5 | 15000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.65 | ppl   104.21
| epoch   5 | 15500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.63 | ppl   102.51
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 98.91s | valid loss  4.95 | valid ppl   140.88
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.67 | ppl   106.63
| epoch   6 |  1000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.67 | ppl   106.25
| epoch   6 |  1500/15983 batches | lr 20.00 | ms/batch  6.12 | loss  4.67 | ppl   106.44
| epoch   6 |  2000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.61 | ppl   100.99
| epoch   6 |  2500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.62 | ppl   101.62
| epoch   6 |  3000/15983 batches | lr 20.00 | ms/batch  6.22 | loss  4.65 | ppl   105.03
| epoch   6 |  3500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.67 | ppl   106.48
| epoch   6 |  4000/15983 batches | lr 20.00 | ms/batch  6.19 | loss  4.64 | ppl   104.06
| epoch   6 |  4500/15983 batches | lr 20.00 | ms/batch  6.12 | loss  4.66 | ppl   105.62
| epoch   6 |  5000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.66 | ppl   106.07
| epoch   6 |  5500/15983 batches | lr 20.00 | ms/batch  6.12 | loss  4.68 | ppl   107.34
| epoch   6 |  6000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.68 | ppl   108.19
| epoch   6 |  6500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.65 | ppl   104.49
| epoch   6 |  7000/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.66 | ppl   105.17
| epoch   6 |  7500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.63 | ppl   102.19
| epoch   6 |  8000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.68 | ppl   107.84
| epoch   6 |  8500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.64 | ppl   104.01
| epoch   6 |  9000/15983 batches | lr 20.00 | ms/batch  6.16 | loss  4.61 | ppl   100.94
| epoch   6 |  9500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.63 | ppl   102.90
| epoch   6 | 10000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.60 | ppl    99.90
| epoch   6 | 10500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.66 | ppl   105.69
| epoch   6 | 11000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.67 | ppl   106.22
| epoch   6 | 11500/15983 batches | lr 20.00 | ms/batch  6.14 | loss  4.64 | ppl   103.43
| epoch   6 | 12000/15983 batches | lr 20.00 | ms/batch  6.12 | loss  4.63 | ppl   102.96
| epoch   6 | 12500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.60 | ppl    99.91
| epoch   6 | 13000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.63 | ppl   102.19
| epoch   6 | 13500/15983 batches | lr 20.00 | ms/batch  6.15 | loss  4.64 | ppl   103.61
| epoch   6 | 14000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.66 | ppl   105.20
| epoch   6 | 14500/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.63 | ppl   102.37
| epoch   6 | 15000/15983 batches | lr 20.00 | ms/batch  6.13 | loss  4.63 | ppl   102.01
| epoch   6 | 15500/15983 batches | lr 20.00 | ms/batch  6.12 | loss  4.60 | ppl    99.90
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 98.67s | valid loss  4.94 | valid ppl   139.11
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.00 | test ppl   148.57
=========================================================================================
