Vocabulary Size:  27710
Total number of model parameters: 11.75M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch  4.83 | loss  6.84 | ppl   933.91
| epoch   2 |  1000/15983 batches | lr 20.00 | ms/batch  4.35 | loss  5.09 | ppl   163.09
| epoch   2 |  1500/15983 batches | lr 20.00 | ms/batch  4.28 | loss  5.11 | ppl   165.26
| epoch   2 |  2000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  5.03 | ppl   152.81
| epoch   2 |  2500/15983 batches | lr 20.00 | ms/batch  4.25 | loss  5.00 | ppl   148.66
| epoch   2 |  3000/15983 batches | lr 20.00 | ms/batch  4.24 | loss  5.05 | ppl   155.49
| epoch   2 |  3500/15983 batches | lr 20.00 | ms/batch  4.25 | loss  5.05 | ppl   156.72
| epoch   2 |  4000/15983 batches | lr 20.00 | ms/batch  4.28 | loss  5.05 | ppl   155.96
| epoch   2 |  4500/15983 batches | lr 20.00 | ms/batch  4.34 | loss  5.05 | ppl   156.22
| epoch   2 |  5000/15983 batches | lr 20.00 | ms/batch  4.27 | loss  5.05 | ppl   156.58
| epoch   2 |  5500/15983 batches | lr 20.00 | ms/batch  4.29 | loss  5.04 | ppl   153.91
| epoch   2 |  6000/15983 batches | lr 20.00 | ms/batch  4.26 | loss  5.05 | ppl   156.51
| epoch   2 |  6500/15983 batches | lr 20.00 | ms/batch  4.24 | loss  5.01 | ppl   149.52
| epoch   2 |  7000/15983 batches | lr 20.00 | ms/batch  4.31 | loss  5.02 | ppl   151.74
| epoch   2 |  7500/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.99 | ppl   147.31
| epoch   2 |  8000/15983 batches | lr 20.00 | ms/batch  4.26 | loss  5.06 | ppl   157.54
| epoch   2 |  8500/15983 batches | lr 20.00 | ms/batch  4.25 | loss  5.00 | ppl   148.95
| epoch   2 |  9000/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.96 | ppl   142.31
| epoch   2 |  9500/15983 batches | lr 20.00 | ms/batch  4.25 | loss  4.97 | ppl   144.53
| epoch   2 | 10000/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.96 | ppl   142.20
| epoch   2 | 10500/15983 batches | lr 20.00 | ms/batch  4.25 | loss  5.00 | ppl   148.75
| epoch   2 | 11000/15983 batches | lr 20.00 | ms/batch  4.25 | loss  5.01 | ppl   149.82
| epoch   2 | 11500/15983 batches | lr 20.00 | ms/batch  4.32 | loss  4.98 | ppl   144.88
| epoch   2 | 12000/15983 batches | lr 20.00 | ms/batch  4.30 | loss  4.97 | ppl   144.22
| epoch   2 | 12500/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.94 | ppl   139.22
| epoch   2 | 13000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.96 | ppl   142.36
| epoch   2 | 13500/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.98 | ppl   145.39
| epoch   2 | 14000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.99 | ppl   147.39
| epoch   2 | 14500/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.94 | ppl   139.22
| epoch   2 | 15000/15983 batches | lr 20.00 | ms/batch  4.26 | loss  4.93 | ppl   137.98
| epoch   2 | 15500/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.93 | ppl   138.13
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 68.55s | valid loss  5.11 | valid ppl   166.23
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 20.00 | ms/batch  4.26 | loss  4.97 | ppl   144.38
| epoch   3 |  1000/15983 batches | lr 20.00 | ms/batch  4.25 | loss  4.97 | ppl   144.64
| epoch   3 |  1500/15983 batches | lr 20.00 | ms/batch  4.25 | loss  4.99 | ppl   146.47
| epoch   3 |  2000/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.92 | ppl   137.11
| epoch   3 |  2500/15983 batches | lr 20.00 | ms/batch  4.28 | loss  4.91 | ppl   135.01
| epoch   3 |  3000/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.95 | ppl   140.89
| epoch   3 |  3500/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.96 | ppl   142.56
| epoch   3 |  4000/15983 batches | lr 20.00 | ms/batch  4.37 | loss  4.95 | ppl   141.47
| epoch   3 |  4500/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.96 | ppl   142.49
| epoch   3 |  5000/15983 batches | lr 20.00 | ms/batch  4.29 | loss  4.96 | ppl   142.96
| epoch   3 |  5500/15983 batches | lr 20.00 | ms/batch  4.25 | loss  4.95 | ppl   141.71
| epoch   3 |  6000/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.97 | ppl   143.59
| epoch   3 |  6500/15983 batches | lr 20.00 | ms/batch  4.26 | loss  4.93 | ppl   138.18
| epoch   3 |  7000/15983 batches | lr 20.00 | ms/batch  4.51 | loss  4.94 | ppl   140.33
| epoch   3 |  7500/15983 batches | lr 20.00 | ms/batch  4.30 | loss  4.91 | ppl   136.00
| epoch   3 |  8000/15983 batches | lr 20.00 | ms/batch  4.29 | loss  4.98 | ppl   145.47
| epoch   3 |  8500/15983 batches | lr 20.00 | ms/batch  4.28 | loss  4.93 | ppl   138.53
| epoch   3 |  9000/15983 batches | lr 20.00 | ms/batch  4.31 | loss  4.89 | ppl   132.82
| epoch   3 |  9500/15983 batches | lr 20.00 | ms/batch  4.32 | loss  4.90 | ppl   134.71
| epoch   3 | 10000/15983 batches | lr 20.00 | ms/batch  4.45 | loss  4.89 | ppl   132.35
| epoch   3 | 10500/15983 batches | lr 20.00 | ms/batch  4.34 | loss  4.93 | ppl   138.45
| epoch   3 | 11000/15983 batches | lr 20.00 | ms/batch  4.28 | loss  4.94 | ppl   140.00
| epoch   3 | 11500/15983 batches | lr 20.00 | ms/batch  4.36 | loss  4.91 | ppl   135.50
| epoch   3 | 12000/15983 batches | lr 20.00 | ms/batch  4.25 | loss  4.91 | ppl   135.51
| epoch   3 | 12500/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.87 | ppl   130.90
| epoch   3 | 13000/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.90 | ppl   133.99
| epoch   3 | 13500/15983 batches | lr 20.00 | ms/batch  4.25 | loss  4.92 | ppl   136.60
| epoch   3 | 14000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.93 | ppl   138.81
| epoch   3 | 14500/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.88 | ppl   132.07
| epoch   3 | 15000/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.87 | ppl   130.68
| epoch   3 | 15500/15983 batches | lr 20.00 | ms/batch  4.21 | loss  4.87 | ppl   130.67
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 68.82s | valid loss  5.08 | valid ppl   161.53
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.92 | ppl   136.45
| epoch   4 |  1000/15983 batches | lr 20.00 | ms/batch  4.26 | loss  4.92 | ppl   136.60
| epoch   4 |  1500/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.93 | ppl   138.13
| epoch   4 |  2000/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.87 | ppl   129.70
| epoch   4 |  2500/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.86 | ppl   128.61
| epoch   4 |  3000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.90 | ppl   134.00
| epoch   4 |  3500/15983 batches | lr 20.00 | ms/batch  4.26 | loss  4.91 | ppl   135.82
| epoch   4 |  4000/15983 batches | lr 20.00 | ms/batch  4.21 | loss  4.90 | ppl   134.39
| epoch   4 |  4500/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.91 | ppl   135.54
| epoch   4 |  5000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.91 | ppl   136.12
| epoch   4 |  5500/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.91 | ppl   135.58
| epoch   4 |  6000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.92 | ppl   137.39
| epoch   4 |  6500/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.89 | ppl   132.64
| epoch   4 |  7000/15983 batches | lr 20.00 | ms/batch  4.27 | loss  4.90 | ppl   133.95
| epoch   4 |  7500/15983 batches | lr 20.00 | ms/batch  4.25 | loss  4.87 | ppl   130.42
| epoch   4 |  8000/15983 batches | lr 20.00 | ms/batch  4.27 | loss  4.93 | ppl   138.60
| epoch   4 |  8500/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.89 | ppl   132.69
| epoch   4 |  9000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.85 | ppl   127.67
| epoch   4 |  9500/15983 batches | lr 20.00 | ms/batch  4.27 | loss  4.87 | ppl   129.91
| epoch   4 | 10000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.85 | ppl   127.50
| epoch   4 | 10500/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.89 | ppl   133.25
| epoch   4 | 11000/15983 batches | lr 20.00 | ms/batch  4.27 | loss  4.90 | ppl   134.56
| epoch   4 | 11500/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.87 | ppl   130.67
| epoch   4 | 12000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.87 | ppl   130.64
| epoch   4 | 12500/15983 batches | lr 20.00 | ms/batch  4.28 | loss  4.84 | ppl   126.31
| epoch   4 | 13000/15983 batches | lr 20.00 | ms/batch  4.27 | loss  4.86 | ppl   129.05
| epoch   4 | 13500/15983 batches | lr 20.00 | ms/batch  4.26 | loss  4.88 | ppl   131.78
| epoch   4 | 14000/15983 batches | lr 20.00 | ms/batch  4.36 | loss  4.90 | ppl   133.65
| epoch   4 | 14500/15983 batches | lr 20.00 | ms/batch  4.32 | loss  4.85 | ppl   128.06
| epoch   4 | 15000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.84 | ppl   126.65
| epoch   4 | 15500/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.84 | ppl   126.14
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 68.31s | valid loss  5.07 | valid ppl   158.38
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 20.00 | ms/batch  4.26 | loss  4.88 | ppl   131.43
| epoch   5 |  1000/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.88 | ppl   131.76
| epoch   5 |  1500/15983 batches | lr 20.00 | ms/batch  4.29 | loss  4.89 | ppl   133.58
| epoch   5 |  2000/15983 batches | lr 20.00 | ms/batch  4.28 | loss  4.83 | ppl   125.78
| epoch   5 |  2500/15983 batches | lr 20.00 | ms/batch  4.27 | loss  4.83 | ppl   125.23
| epoch   5 |  3000/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.87 | ppl   130.24
| epoch   5 |  3500/15983 batches | lr 20.00 | ms/batch  4.37 | loss  4.88 | ppl   131.51
| epoch   5 |  4000/15983 batches | lr 20.00 | ms/batch  4.45 | loss  4.87 | ppl   130.05
| epoch   5 |  4500/15983 batches | lr 20.00 | ms/batch  4.32 | loss  4.88 | ppl   131.49
| epoch   5 |  5000/15983 batches | lr 20.00 | ms/batch  4.30 | loss  4.88 | ppl   131.89
| epoch   5 |  5500/15983 batches | lr 20.00 | ms/batch  4.21 | loss  4.88 | ppl   131.84
| epoch   5 |  6000/15983 batches | lr 20.00 | ms/batch  4.21 | loss  4.89 | ppl   133.37
| epoch   5 |  6500/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.86 | ppl   128.94
| epoch   5 |  7000/15983 batches | lr 20.00 | ms/batch  4.26 | loss  4.87 | ppl   130.56
| epoch   5 |  7500/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.84 | ppl   126.66
| epoch   5 |  8000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.90 | ppl   134.63
| epoch   5 |  8500/15983 batches | lr 20.00 | ms/batch  4.21 | loss  4.86 | ppl   129.09
| epoch   5 |  9000/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.83 | ppl   124.67
| epoch   5 |  9500/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.84 | ppl   126.55
| epoch   5 | 10000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.82 | ppl   124.18
| epoch   5 | 10500/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.87 | ppl   129.89
| epoch   5 | 11000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.88 | ppl   131.04
| epoch   5 | 11500/15983 batches | lr 20.00 | ms/batch  4.37 | loss  4.85 | ppl   127.42
| epoch   5 | 12000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.85 | ppl   127.75
| epoch   5 | 12500/15983 batches | lr 20.00 | ms/batch  4.32 | loss  4.81 | ppl   123.24
| epoch   5 | 13000/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.84 | ppl   126.13
| epoch   5 | 13500/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.86 | ppl   128.63
| epoch   5 | 14000/15983 batches | lr 20.00 | ms/batch  4.25 | loss  4.87 | ppl   130.37
| epoch   5 | 14500/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.83 | ppl   125.43
| epoch   5 | 15000/15983 batches | lr 20.00 | ms/batch  4.35 | loss  4.82 | ppl   124.12
| epoch   5 | 15500/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.81 | ppl   123.23
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 68.56s | valid loss  5.04 | valid ppl   155.17
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 20.00 | ms/batch  4.25 | loss  4.86 | ppl   128.64
| epoch   6 |  1000/15983 batches | lr 20.00 | ms/batch  4.33 | loss  4.86 | ppl   128.42
| epoch   6 |  1500/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.87 | ppl   130.01
| epoch   6 |  2000/15983 batches | lr 20.00 | ms/batch  4.26 | loss  4.81 | ppl   122.88
| epoch   6 |  2500/15983 batches | lr 20.00 | ms/batch  4.39 | loss  4.81 | ppl   122.35
| epoch   6 |  3000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.85 | ppl   127.16
| epoch   6 |  3500/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.86 | ppl   128.75
| epoch   6 |  4000/15983 batches | lr 20.00 | ms/batch  4.21 | loss  4.84 | ppl   127.05
| epoch   6 |  4500/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.86 | ppl   128.58
| epoch   6 |  5000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.86 | ppl   129.05
| epoch   6 |  5500/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.86 | ppl   129.23
| epoch   6 |  6000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.87 | ppl   130.84
| epoch   6 |  6500/15983 batches | lr 20.00 | ms/batch  4.28 | loss  4.84 | ppl   126.32
| epoch   6 |  7000/15983 batches | lr 20.00 | ms/batch  4.21 | loss  4.85 | ppl   127.70
| epoch   6 |  7500/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.82 | ppl   123.89
| epoch   6 |  8000/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.88 | ppl   131.86
| epoch   6 |  8500/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.84 | ppl   126.42
| epoch   6 |  9000/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.81 | ppl   122.28
| epoch   6 |  9500/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.82 | ppl   124.49
| epoch   6 | 10000/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.80 | ppl   121.59
| epoch   6 | 10500/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.85 | ppl   127.34
| epoch   6 | 11000/15983 batches | lr 20.00 | ms/batch  4.24 | loss  4.86 | ppl   128.42
| epoch   6 | 11500/15983 batches | lr 20.00 | ms/batch  4.25 | loss  4.83 | ppl   125.10
| epoch   6 | 12000/15983 batches | lr 20.00 | ms/batch  4.22 | loss  4.83 | ppl   125.01
| epoch   6 | 12500/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.80 | ppl   121.02
| epoch   6 | 13000/15983 batches | lr 20.00 | ms/batch  4.27 | loss  4.82 | ppl   123.74
| epoch   6 | 13500/15983 batches | lr 20.00 | ms/batch  4.31 | loss  4.84 | ppl   125.85
| epoch   6 | 14000/15983 batches | lr 20.00 | ms/batch  4.23 | loss  4.85 | ppl   127.47
| epoch   6 | 14500/15983 batches | lr 20.00 | ms/batch  4.25 | loss  4.81 | ppl   123.27
| epoch   6 | 15000/15983 batches | lr 20.00 | ms/batch  4.21 | loss  4.81 | ppl   122.22
| epoch   6 | 15500/15983 batches | lr 20.00 | ms/batch  4.32 | loss  4.80 | ppl   120.99
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 68.37s | valid loss  5.04 | valid ppl   154.99
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.11 | test ppl   164.90
=========================================================================================
