Vocabulary Size:  27710
Total number of model parameters: 14.25M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch  3.37 | loss  7.02 | ppl  1123.61
| epoch   1 | 11500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.31 | ppl   202.67
| epoch   1 | 12000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.29 | ppl   198.79
| epoch   1 | 12500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.25 | ppl   191.21
| epoch   1 | 13000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.27 | ppl   194.50
| epoch   1 | 13500/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.29 | ppl   199.22
| epoch   1 | 14000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.32 | ppl   203.72
| epoch   1 | 14500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.23 | ppl   186.44
| epoch   1 | 15000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.21 | ppl   183.95
| epoch   1 | 15500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.24 | ppl   187.91
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 45.93s | valid loss  5.34 | valid ppl   208.99
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.28 | ppl   196.67
| epoch   2 |  1000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.27 | ppl   195.01
| epoch   2 |  1500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.30 | ppl   200.21
| epoch   2 |  2000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.22 | ppl   185.33
| epoch   2 |  2500/15983 batches | lr 20.00 | ms/batch  2.87 | loss  5.18 | ppl   177.82
| epoch   2 |  3000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.23 | ppl   186.72
| epoch   2 |  3500/15983 batches | lr 20.00 | ms/batch  2.87 | loss  5.25 | ppl   190.45
| epoch   2 |  4000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.25 | ppl   191.51
| epoch   2 |  4500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.26 | ppl   192.20
| epoch   2 |  5000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.25 | ppl   191.23
| epoch   2 |  5500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.23 | ppl   187.16
| epoch   2 |  6000/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.25 | ppl   191.46
| epoch   2 |  6500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.21 | ppl   183.25
| epoch   2 |  7000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.22 | ppl   185.02
| epoch   2 |  7500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.18 | ppl   177.74
| epoch   2 |  8000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.26 | ppl   192.01
| epoch   2 |  8500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.19 | ppl   179.75
| epoch   2 |  9000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.15 | ppl   172.02
| epoch   2 |  9500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.16 | ppl   174.27
| epoch   2 | 10000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.16 | ppl   173.97
| epoch   2 | 10500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.20 | ppl   180.51
| epoch   2 | 11000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.21 | ppl   182.36
| epoch   2 | 11500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.17 | ppl   176.16
| epoch   2 | 12000/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.16 | ppl   174.26
| epoch   2 | 12500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.12 | ppl   167.95
| epoch   2 | 13000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.15 | ppl   172.21
| epoch   2 | 13500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.17 | ppl   175.99
| epoch   2 | 14000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.19 | ppl   180.25
| epoch   2 | 14500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.12 | ppl   166.98
| epoch   2 | 15000/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.11 | ppl   166.40
| epoch   2 | 15500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.12 | ppl   168.02
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 45.70s | valid loss  5.26 | valid ppl   192.41
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.17 | ppl   176.21
| epoch   3 |  1000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.17 | ppl   175.89
| epoch   3 |  1500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.20 | ppl   180.45
| epoch   3 |  2000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.13 | ppl   168.22
| epoch   3 |  2500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.10 | ppl   163.67
| epoch   3 |  3000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.15 | ppl   171.94
| epoch   3 |  3500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.17 | ppl   175.69
| epoch   3 |  4000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.17 | ppl   175.91
| epoch   3 |  4500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.17 | ppl   176.55
| epoch   3 |  5000/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.17 | ppl   176.59
| epoch   3 |  5500/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.16 | ppl   173.33
| epoch   3 |  6000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.18 | ppl   177.84
| epoch   3 |  6500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.14 | ppl   170.36
| epoch   3 |  7000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.15 | ppl   172.83
| epoch   3 |  7500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.12 | ppl   166.68
| epoch   3 |  8000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.19 | ppl   179.52
| epoch   3 |  8500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.13 | ppl   169.41
| epoch   3 |  9000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.09 | ppl   162.54
| epoch   3 |  9500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.10 | ppl   164.47
| epoch   3 | 10000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.10 | ppl   163.30
| epoch   3 | 10500/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.14 | ppl   170.27
| epoch   3 | 11000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.15 | ppl   171.85
| epoch   3 | 11500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.12 | ppl   166.58
| epoch   3 | 12000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.11 | ppl   166.06
| epoch   3 | 12500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.07 | ppl   159.63
| epoch   3 | 13000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.10 | ppl   163.81
| epoch   3 | 13500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.12 | ppl   167.39
| epoch   3 | 14000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.14 | ppl   170.56
| epoch   3 | 14500/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.07 | ppl   159.28
| epoch   3 | 15000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.07 | ppl   158.70
| epoch   3 | 15500/15983 batches | lr 20.00 | ms/batch  2.88 | loss  5.08 | ppl   160.08
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 45.74s | valid loss  5.21 | valid ppl   183.26
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.12 | ppl   167.85
| epoch   4 |  1000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.12 | ppl   167.77
| epoch   4 |  1500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.15 | ppl   171.63
| epoch   4 |  2000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.08 | ppl   160.86
| epoch   4 |  2500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.06 | ppl   157.15
| epoch   4 |  3000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.10 | ppl   164.76
| epoch   4 |  3500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.12 | ppl   168.05
| epoch   4 |  4000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.12 | ppl   168.10
| epoch   4 |  4500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.13 | ppl   168.89
| epoch   4 |  5000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.13 | ppl   169.32
| epoch   4 |  5500/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.12 | ppl   167.08
| epoch   4 |  6000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.14 | ppl   171.16
| epoch   4 |  6500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.10 | ppl   163.82
| epoch   4 |  7000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.12 | ppl   166.53
| epoch   4 |  7500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.08 | ppl   160.56
| epoch   4 |  8000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.15 | ppl   173.14
| epoch   4 |  8500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.10 | ppl   163.33
| epoch   4 |  9000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.06 | ppl   157.07
| epoch   4 |  9500/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.07 | ppl   159.38
| epoch   4 | 10000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.06 | ppl   157.92
| epoch   4 | 10500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.10 | ppl   164.72
| epoch   4 | 11000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.11 | ppl   166.21
| epoch   4 | 11500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.09 | ppl   161.69
| epoch   4 | 12000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.08 | ppl   160.77
| epoch   4 | 12500/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.04 | ppl   155.15
| epoch   4 | 13000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.07 | ppl   158.99
| epoch   4 | 13500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.09 | ppl   162.34
| epoch   4 | 14000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.11 | ppl   165.44
| epoch   4 | 14500/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.05 | ppl   155.34
| epoch   4 | 15000/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.04 | ppl   154.21
| epoch   4 | 15500/15983 batches | lr 20.00 | ms/batch  2.88 | loss  5.05 | ppl   155.70
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 45.91s | valid loss  5.21 | valid ppl   183.08
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.09 | ppl   162.84
| epoch   5 |  1000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.09 | ppl   163.14
| epoch   5 |  1500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.12 | ppl   167.29
| epoch   5 |  2000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.05 | ppl   156.28
| epoch   5 |  2500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.04 | ppl   153.73
| epoch   5 |  3000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.08 | ppl   160.62
| epoch   5 |  3500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.10 | ppl   163.75
| epoch   5 |  4000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.10 | ppl   163.37
| epoch   5 |  4500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.10 | ppl   164.73
| epoch   5 |  5000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.11 | ppl   164.96
| epoch   5 |  5500/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.09 | ppl   162.98
| epoch   5 |  6000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.11 | ppl   166.46
| epoch   5 |  6500/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.07 | ppl   159.87
| epoch   5 |  7000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.09 | ppl   162.24
| epoch   5 |  7500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.06 | ppl   157.27
| epoch   5 |  8000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.13 | ppl   168.78
| epoch   5 |  8500/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.07 | ppl   159.75
| epoch   5 |  9000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.04 | ppl   154.08
| epoch   5 |  9500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.05 | ppl   155.63
| epoch   5 | 10000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.04 | ppl   154.45
| epoch   5 | 10500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.08 | ppl   161.12
| epoch   5 | 11000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.09 | ppl   162.48
| epoch   5 | 11500/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.06 | ppl   157.60
| epoch   5 | 12000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.06 | ppl   157.77
| epoch   5 | 12500/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.03 | ppl   152.61
| epoch   5 | 13000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.05 | ppl   156.05
| epoch   5 | 13500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.07 | ppl   158.92
| epoch   5 | 14000/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.09 | ppl   161.95
| epoch   5 | 14500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.03 | ppl   152.72
| epoch   5 | 15000/15983 batches | lr 20.00 | ms/batch  2.87 | loss  5.02 | ppl   151.40
| epoch   5 | 15500/15983 batches | lr 20.00 | ms/batch  2.87 | loss  5.03 | ppl   152.38
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 45.76s | valid loss  5.19 | valid ppl   180.25
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.07 | ppl   159.73
| epoch   6 |  1000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.07 | ppl   159.83
| epoch   6 |  1500/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.10 | ppl   163.41
| epoch   6 |  2000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.03 | ppl   153.40
| epoch   6 |  2500/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.02 | ppl   150.90
| epoch   6 |  3000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.06 | ppl   157.61
| epoch   6 |  3500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.08 | ppl   160.67
| epoch   6 |  4000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.08 | ppl   160.01
| epoch   6 |  4500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.08 | ppl   161.41
| epoch   6 |  5000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.09 | ppl   161.76
| epoch   6 |  5500/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.07 | ppl   159.80
| epoch   6 |  6000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.10 | ppl   163.90
| epoch   6 |  6500/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.06 | ppl   156.98
| epoch   6 |  7000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.07 | ppl   159.35
| epoch   6 |  7500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.04 | ppl   154.64
| epoch   6 |  8000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.11 | ppl   165.72
| epoch   6 |  8500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.05 | ppl   156.73
| epoch   6 |  9000/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.02 | ppl   151.45
| epoch   6 |  9500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.03 | ppl   153.47
| epoch   6 | 10000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.02 | ppl   151.93
| epoch   6 | 10500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.07 | ppl   158.66
| epoch   6 | 11000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.07 | ppl   159.89
| epoch   6 | 11500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.04 | ppl   154.84
| epoch   6 | 12000/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.05 | ppl   155.38
| epoch   6 | 12500/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.01 | ppl   150.01
| epoch   6 | 13000/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.03 | ppl   153.41
| epoch   6 | 13500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.05 | ppl   156.80
| epoch   6 | 14000/15983 batches | lr 20.00 | ms/batch  2.86 | loss  5.07 | ppl   159.33
| epoch   6 | 14500/15983 batches | lr 20.00 | ms/batch  2.84 | loss  5.02 | ppl   150.95
| epoch   6 | 15000/15983 batches | lr 20.00 | ms/batch  2.83 | loss  5.01 | ppl   149.25
| epoch   6 | 15500/15983 batches | lr 20.00 | ms/batch  2.85 | loss  5.01 | ppl   150.05
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 45.77s | valid loss  5.19 | valid ppl   179.15
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.25 | test ppl   191.27
=========================================================================================
