Vocabulary Size:  27710
Total number of model parameters: 6.05M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch  9.71 | loss  9.15 | ppl  9386.11
| epoch   1 | 12500/15983 batches | lr 20.00 | ms/batch  8.39 | loss  7.25 | ppl  1405.80
| epoch   1 | 13000/15983 batches | lr 20.00 | ms/batch  8.02 | loss  7.33 | ppl  1528.60
| epoch   1 | 13500/15983 batches | lr 20.00 | ms/batch  7.56 | loss  7.33 | ppl  1522.24
| epoch   1 | 14000/15983 batches | lr 20.00 | ms/batch  7.73 | loss  7.34 | ppl  1546.22
| epoch   1 | 14500/15983 batches | lr 20.00 | ms/batch  7.53 | loss  7.23 | ppl  1385.53
| epoch   1 | 15000/15983 batches | lr 20.00 | ms/batch  7.69 | loss  7.27 | ppl  1439.96
| epoch   1 | 15500/15983 batches | lr 20.00 | ms/batch  7.52 | loss  7.29 | ppl  1472.55
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 126.52s | valid loss  6.68 | valid ppl   792.85
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 20.00 | ms/batch  7.88 | loss  7.38 | ppl  1604.96
| epoch   2 |  1000/15983 batches | lr 20.00 | ms/batch  7.58 | loss  7.41 | ppl  1659.07
| epoch   2 |  1500/15983 batches | lr 20.00 | ms/batch  7.91 | loss  7.38 | ppl  1610.17
| epoch   2 |  2000/15983 batches | lr 20.00 | ms/batch  7.69 | loss  7.39 | ppl  1614.09
| epoch   2 |  2500/15983 batches | lr 20.00 | ms/batch  7.94 | loss  7.24 | ppl  1394.55
| epoch   2 |  3000/15983 batches | lr 20.00 | ms/batch  8.06 | loss  7.36 | ppl  1576.43
| epoch   2 |  3500/15983 batches | lr 20.00 | ms/batch  8.04 | loss  7.32 | ppl  1514.43
| epoch   2 |  4000/15983 batches | lr 20.00 | ms/batch  7.54 | loss  7.41 | ppl  1648.30
| epoch   2 |  4500/15983 batches | lr 20.00 | ms/batch  7.68 | loss  7.36 | ppl  1564.39
| epoch   2 |  5000/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.41 | ppl  1652.47
| epoch   2 |  5500/15983 batches | lr 20.00 | ms/batch  7.77 | loss  7.33 | ppl  1529.48
| epoch   2 |  6000/15983 batches | lr 20.00 | ms/batch  7.81 | loss  7.43 | ppl  1680.76
| epoch   2 |  6500/15983 batches | lr 20.00 | ms/batch  7.73 | loss  7.31 | ppl  1497.02
| epoch   2 |  7000/15983 batches | lr 20.00 | ms/batch  7.74 | loss  7.42 | ppl  1668.90
| epoch   2 |  7500/15983 batches | lr 20.00 | ms/batch  7.57 | loss  7.35 | ppl  1555.98
| epoch   2 |  8000/15983 batches | lr 20.00 | ms/batch  7.58 | loss  7.42 | ppl  1661.56
| epoch   2 |  8500/15983 batches | lr 20.00 | ms/batch  7.66 | loss  7.39 | ppl  1612.14
| epoch   2 |  9000/15983 batches | lr 20.00 | ms/batch  7.58 | loss  7.35 | ppl  1558.00
| epoch   2 |  9500/15983 batches | lr 20.00 | ms/batch  7.75 | loss  7.34 | ppl  1534.51
| epoch   2 | 10000/15983 batches | lr 20.00 | ms/batch  7.59 | loss  7.33 | ppl  1526.58
| epoch   2 | 10500/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.31 | ppl  1499.13
| epoch   2 | 11000/15983 batches | lr 20.00 | ms/batch  7.51 | loss  7.36 | ppl  1577.56
| epoch   2 | 11500/15983 batches | lr 20.00 | ms/batch  8.15 | loss  7.39 | ppl  1613.41
| epoch   2 | 12000/15983 batches | lr 20.00 | ms/batch  7.52 | loss  7.25 | ppl  1406.16
| epoch   2 | 12500/15983 batches | lr 20.00 | ms/batch  8.35 | loss  7.35 | ppl  1552.40
| epoch   2 | 13000/15983 batches | lr 20.00 | ms/batch  7.64 | loss  7.37 | ppl  1582.31
| epoch   2 | 13500/15983 batches | lr 20.00 | ms/batch  7.56 | loss  7.29 | ppl  1467.70
| epoch   2 | 14000/15983 batches | lr 20.00 | ms/batch  7.51 | loss  7.32 | ppl  1510.79
| epoch   2 | 14500/15983 batches | lr 20.00 | ms/batch  7.57 | loss  7.22 | ppl  1372.75
| epoch   2 | 15000/15983 batches | lr 20.00 | ms/batch  7.53 | loss  7.26 | ppl  1425.44
| epoch   2 | 15500/15983 batches | lr 20.00 | ms/batch  7.56 | loss  7.25 | ppl  1408.76
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 124.56s | valid loss  7.18 | valid ppl  1314.99
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 5.00 | ms/batch  7.63 | loss  6.58 | ppl   722.73
| epoch   3 |  1000/15983 batches | lr 5.00 | ms/batch  7.63 | loss  6.59 | ppl   729.01
| epoch   3 |  1500/15983 batches | lr 5.00 | ms/batch  7.67 | loss  6.63 | ppl   753.82
| epoch   3 |  2000/15983 batches | lr 5.00 | ms/batch  7.65 | loss  6.55 | ppl   696.34
| epoch   3 |  2500/15983 batches | lr 5.00 | ms/batch  7.73 | loss  6.48 | ppl   654.93
| epoch   3 |  3000/15983 batches | lr 5.00 | ms/batch  7.45 | loss  6.57 | ppl   710.54
| epoch   3 |  3500/15983 batches | lr 5.00 | ms/batch  7.61 | loss  6.58 | ppl   722.09
| epoch   3 |  4000/15983 batches | lr 5.00 | ms/batch  7.82 | loss  6.62 | ppl   747.54
| epoch   3 |  4500/15983 batches | lr 5.00 | ms/batch  7.66 | loss  6.63 | ppl   755.79
| epoch   3 |  5000/15983 batches | lr 5.00 | ms/batch  7.62 | loss  6.63 | ppl   759.42
| epoch   3 |  5500/15983 batches | lr 5.00 | ms/batch  7.95 | loss  6.60 | ppl   736.69
| epoch   3 |  6000/15983 batches | lr 5.00 | ms/batch  7.64 | loss  6.61 | ppl   741.20
| epoch   3 |  6500/15983 batches | lr 5.00 | ms/batch  7.63 | loss  6.56 | ppl   708.29
| epoch   3 |  7000/15983 batches | lr 5.00 | ms/batch  7.54 | loss  6.59 | ppl   725.98
| epoch   3 |  7500/15983 batches | lr 5.00 | ms/batch  7.53 | loss  6.57 | ppl   709.90
| epoch   3 |  8000/15983 batches | lr 5.00 | ms/batch  7.60 | loss  6.61 | ppl   745.64
| epoch   3 |  8500/15983 batches | lr 5.00 | ms/batch  7.90 | loss  6.56 | ppl   708.26
| epoch   3 |  9000/15983 batches | lr 5.00 | ms/batch  7.89 | loss  6.53 | ppl   683.59
| epoch   3 |  9500/15983 batches | lr 5.00 | ms/batch  7.61 | loss  6.55 | ppl   698.49
| epoch   3 | 10000/15983 batches | lr 5.00 | ms/batch  7.66 | loss  6.57 | ppl   710.30
| epoch   3 | 10500/15983 batches | lr 5.00 | ms/batch  7.51 | loss  6.58 | ppl   717.90
| epoch   3 | 11000/15983 batches | lr 5.00 | ms/batch  7.56 | loss  6.56 | ppl   705.19
| epoch   3 | 11500/15983 batches | lr 5.00 | ms/batch  7.64 | loss  6.56 | ppl   704.98
| epoch   3 | 12000/15983 batches | lr 5.00 | ms/batch  7.59 | loss  6.53 | ppl   684.22
| epoch   3 | 12500/15983 batches | lr 5.00 | ms/batch  7.64 | loss  6.50 | ppl   667.01
| epoch   3 | 13000/15983 batches | lr 5.00 | ms/batch  7.66 | loss  6.54 | ppl   690.88
| epoch   3 | 13500/15983 batches | lr 5.00 | ms/batch  8.23 | loss  6.56 | ppl   709.32
| epoch   3 | 14000/15983 batches | lr 5.00 | ms/batch  7.82 | loss  6.58 | ppl   723.97
| epoch   3 | 14500/15983 batches | lr 5.00 | ms/batch  7.94 | loss  6.49 | ppl   661.24
| epoch   3 | 15000/15983 batches | lr 5.00 | ms/batch  7.95 | loss  6.48 | ppl   652.05
| epoch   3 | 15500/15983 batches | lr 5.00 | ms/batch  7.86 | loss  6.51 | ppl   673.55
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 124.36s | valid loss  6.61 | valid ppl   741.53
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 5.00 | ms/batch  7.90 | loss  6.56 | ppl   709.63
| epoch   4 |  1000/15983 batches | lr 5.00 | ms/batch  7.96 | loss  6.58 | ppl   718.61
| epoch   4 |  1500/15983 batches | lr 5.00 | ms/batch  7.76 | loss  6.61 | ppl   742.11
| epoch   4 |  2000/15983 batches | lr 5.00 | ms/batch  7.98 | loss  6.53 | ppl   688.23
| epoch   4 |  2500/15983 batches | lr 5.00 | ms/batch  7.86 | loss  6.48 | ppl   649.09
| epoch   4 |  3000/15983 batches | lr 5.00 | ms/batch  7.99 | loss  6.56 | ppl   702.91
| epoch   4 |  3500/15983 batches | lr 5.00 | ms/batch  8.14 | loss  6.57 | ppl   713.81
| epoch   4 |  4000/15983 batches | lr 5.00 | ms/batch  7.97 | loss  6.60 | ppl   733.72
| epoch   4 |  4500/15983 batches | lr 5.00 | ms/batch  7.94 | loss  6.61 | ppl   744.93
| epoch   4 |  5000/15983 batches | lr 5.00 | ms/batch  8.12 | loss  6.62 | ppl   748.05
| epoch   4 |  5500/15983 batches | lr 5.00 | ms/batch  7.99 | loss  6.59 | ppl   725.74
| epoch   4 |  6000/15983 batches | lr 5.00 | ms/batch  7.80 | loss  6.59 | ppl   730.59
| epoch   4 |  6500/15983 batches | lr 5.00 | ms/batch  7.75 | loss  6.55 | ppl   700.05
| epoch   4 |  7000/15983 batches | lr 5.00 | ms/batch  8.64 | loss  6.57 | ppl   715.25
| epoch   4 |  7500/15983 batches | lr 5.00 | ms/batch  7.76 | loss  6.55 | ppl   701.29
| epoch   4 |  8000/15983 batches | lr 5.00 | ms/batch  7.98 | loss  6.60 | ppl   736.24
| epoch   4 |  8500/15983 batches | lr 5.00 | ms/batch  7.96 | loss  6.55 | ppl   697.48
| epoch   4 |  9000/15983 batches | lr 5.00 | ms/batch  7.73 | loss  6.51 | ppl   674.99
| epoch   4 |  9500/15983 batches | lr 5.00 | ms/batch  8.15 | loss  6.54 | ppl   691.23
| epoch   4 | 10000/15983 batches | lr 5.00 | ms/batch  7.76 | loss  6.55 | ppl   702.39
| epoch   4 | 10500/15983 batches | lr 5.00 | ms/batch  7.82 | loss  6.57 | ppl   710.26
| epoch   4 | 11000/15983 batches | lr 5.00 | ms/batch  8.14 | loss  6.54 | ppl   695.38
| epoch   4 | 11500/15983 batches | lr 5.00 | ms/batch  7.98 | loss  6.55 | ppl   696.34
| epoch   4 | 12000/15983 batches | lr 5.00 | ms/batch  7.77 | loss  6.52 | ppl   676.78
| epoch   4 | 12500/15983 batches | lr 5.00 | ms/batch  7.91 | loss  6.49 | ppl   660.36
| epoch   4 | 13000/15983 batches | lr 5.00 | ms/batch  7.79 | loss  6.53 | ppl   682.84
| epoch   4 | 13500/15983 batches | lr 5.00 | ms/batch  7.78 | loss  6.55 | ppl   700.41
| epoch   4 | 14000/15983 batches | lr 5.00 | ms/batch  7.81 | loss  6.57 | ppl   714.98
| epoch   4 | 14500/15983 batches | lr 5.00 | ms/batch  7.87 | loss  6.49 | ppl   655.32
| epoch   4 | 15000/15983 batches | lr 5.00 | ms/batch  7.80 | loss  6.47 | ppl   645.65
| epoch   4 | 15500/15983 batches | lr 5.00 | ms/batch  7.76 | loss  6.50 | ppl   665.53
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 127.66s | valid loss  6.64 | valid ppl   764.36
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 1.25 | ms/batch  8.42 | loss  6.55 | ppl   698.43
| epoch   5 |  1000/15983 batches | lr 1.25 | ms/batch  8.14 | loss  6.56 | ppl   707.42
| epoch   5 |  1500/15983 batches | lr 1.25 | ms/batch  8.32 | loss  6.59 | ppl   727.85
| epoch   5 |  2000/15983 batches | lr 1.25 | ms/batch  8.18 | loss  6.52 | ppl   677.02
| epoch   5 |  2500/15983 batches | lr 1.25 | ms/batch  8.02 | loss  6.47 | ppl   642.47
| epoch   5 |  3000/15983 batches | lr 1.25 | ms/batch  8.44 | loss  6.54 | ppl   693.41
| epoch   5 |  3500/15983 batches | lr 1.25 | ms/batch  8.02 | loss  6.56 | ppl   704.90
| epoch   5 |  4000/15983 batches | lr 1.25 | ms/batch  7.97 | loss  6.58 | ppl   724.10
| epoch   5 |  4500/15983 batches | lr 1.25 | ms/batch  8.01 | loss  6.60 | ppl   734.26
| epoch   5 |  5000/15983 batches | lr 1.25 | ms/batch  8.03 | loss  6.60 | ppl   736.64
| epoch   5 |  5500/15983 batches | lr 1.25 | ms/batch  7.85 | loss  6.57 | ppl   714.93
| epoch   5 |  6000/15983 batches | lr 1.25 | ms/batch  7.96 | loss  6.58 | ppl   717.73
| epoch   5 |  6500/15983 batches | lr 1.25 | ms/batch  8.01 | loss  6.54 | ppl   691.70
| epoch   5 |  7000/15983 batches | lr 1.25 | ms/batch  8.02 | loss  6.56 | ppl   704.65
| epoch   5 |  7500/15983 batches | lr 1.25 | ms/batch  8.19 | loss  6.54 | ppl   689.95
| epoch   5 |  8000/15983 batches | lr 1.25 | ms/batch  7.92 | loss  6.59 | ppl   724.82
| epoch   5 |  8500/15983 batches | lr 1.25 | ms/batch  7.91 | loss  6.53 | ppl   686.82
| epoch   5 |  9000/15983 batches | lr 1.25 | ms/batch  7.82 | loss  6.50 | ppl   666.95
| epoch   5 |  9500/15983 batches | lr 1.25 | ms/batch  7.73 | loss  6.53 | ppl   682.22
| epoch   5 | 10000/15983 batches | lr 1.25 | ms/batch  7.79 | loss  6.54 | ppl   692.75
| epoch   5 | 10500/15983 batches | lr 1.25 | ms/batch  7.91 | loss  6.55 | ppl   702.05
| epoch   5 | 11000/15983 batches | lr 1.25 | ms/batch  7.78 | loss  6.53 | ppl   683.86
| epoch   5 | 11500/15983 batches | lr 1.25 | ms/batch  7.78 | loss  6.53 | ppl   686.71
| epoch   5 | 12000/15983 batches | lr 1.25 | ms/batch  8.14 | loss  6.51 | ppl   668.56
| epoch   5 | 12500/15983 batches | lr 1.25 | ms/batch  8.08 | loss  6.48 | ppl   652.02
| epoch   5 | 13000/15983 batches | lr 1.25 | ms/batch  7.80 | loss  6.51 | ppl   673.05
| epoch   5 | 13500/15983 batches | lr 1.25 | ms/batch  7.90 | loss  6.54 | ppl   689.71
| epoch   5 | 14000/15983 batches | lr 1.25 | ms/batch  7.89 | loss  6.56 | ppl   704.60
| epoch   5 | 14500/15983 batches | lr 1.25 | ms/batch  7.98 | loss  6.48 | ppl   648.96
| epoch   5 | 15000/15983 batches | lr 1.25 | ms/batch  8.05 | loss  6.46 | ppl   638.34
| epoch   5 | 15500/15983 batches | lr 1.25 | ms/batch  8.01 | loss  6.49 | ppl   657.33
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 128.91s | valid loss  6.60 | valid ppl   736.27
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.25 | ms/batch  7.95 | loss  6.54 | ppl   695.02
| epoch   6 |  1000/15983 batches | lr 1.25 | ms/batch  8.21 | loss  6.56 | ppl   703.72
| epoch   6 |  1500/15983 batches | lr 1.25 | ms/batch  8.08 | loss  6.58 | ppl   723.30
| epoch   6 |  2000/15983 batches | lr 1.25 | ms/batch  8.00 | loss  6.51 | ppl   673.55
| epoch   6 |  2500/15983 batches | lr 1.25 | ms/batch  8.24 | loss  6.46 | ppl   640.23
| epoch   6 |  3000/15983 batches | lr 1.25 | ms/batch  8.17 | loss  6.54 | ppl   689.97
| epoch   6 |  3500/15983 batches | lr 1.25 | ms/batch  8.37 | loss  6.55 | ppl   701.76
| epoch   6 |  4000/15983 batches | lr 1.25 | ms/batch  8.03 | loss  6.58 | ppl   720.61
| epoch   6 |  4500/15983 batches | lr 1.25 | ms/batch  8.24 | loss  6.59 | ppl   730.87
| epoch   6 |  5000/15983 batches | lr 1.25 | ms/batch  8.03 | loss  6.60 | ppl   732.74
| epoch   6 |  5500/15983 batches | lr 1.25 | ms/batch  7.76 | loss  6.57 | ppl   711.44
| epoch   6 |  6000/15983 batches | lr 1.25 | ms/batch  7.91 | loss  6.57 | ppl   714.07
| epoch   6 |  6500/15983 batches | lr 1.25 | ms/batch  7.76 | loss  6.53 | ppl   688.56
| epoch   6 |  7000/15983 batches | lr 1.25 | ms/batch  7.89 | loss  6.55 | ppl   701.48
| epoch   6 |  7500/15983 batches | lr 1.25 | ms/batch  7.78 | loss  6.53 | ppl   686.89
| epoch   6 |  8000/15983 batches | lr 1.25 | ms/batch  7.74 | loss  6.58 | ppl   720.78
| epoch   6 |  8500/15983 batches | lr 1.25 | ms/batch  8.09 | loss  6.53 | ppl   683.38
| epoch   6 |  9000/15983 batches | lr 1.25 | ms/batch  7.96 | loss  6.50 | ppl   664.00
| epoch   6 |  9500/15983 batches | lr 1.25 | ms/batch  8.20 | loss  6.52 | ppl   679.21
| epoch   6 | 10000/15983 batches | lr 1.25 | ms/batch  7.83 | loss  6.54 | ppl   689.98
| epoch   6 | 10500/15983 batches | lr 1.25 | ms/batch  7.84 | loss  6.55 | ppl   699.14
| epoch   6 | 11000/15983 batches | lr 1.25 | ms/batch  7.93 | loss  6.52 | ppl   680.80
| epoch   6 | 11500/15983 batches | lr 1.25 | ms/batch  8.36 | loss  6.53 | ppl   684.07
| epoch   6 | 12000/15983 batches | lr 1.25 | ms/batch  7.95 | loss  6.50 | ppl   665.69
| epoch   6 | 12500/15983 batches | lr 1.25 | ms/batch  7.91 | loss  6.48 | ppl   649.62
| epoch   6 | 13000/15983 batches | lr 1.25 | ms/batch  7.82 | loss  6.51 | ppl   670.35
| epoch   6 | 13500/15983 batches | lr 1.25 | ms/batch  7.88 | loss  6.53 | ppl   686.84
| epoch   6 | 14000/15983 batches | lr 1.25 | ms/batch  7.80 | loss  6.55 | ppl   702.06
| epoch   6 | 14500/15983 batches | lr 1.25 | ms/batch  7.82 | loss  6.47 | ppl   646.96
| epoch   6 | 15000/15983 batches | lr 1.25 | ms/batch  7.67 | loss  6.46 | ppl   636.29
| epoch   6 | 15500/15983 batches | lr 1.25 | ms/batch  8.45 | loss  6.48 | ppl   654.99
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 128.61s | valid loss  6.61 | valid ppl   739.16
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  6.64 | test ppl   766.17
=========================================================================================
