We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[1200] loss:5522.130859375, rec loss:4735.3154296875, kl loss:786.8155517578125
   Iter[1300] loss:5836.197265625, rec loss:5035.87939453125, kl loss:800.3180541992188
   Iter[1400] loss:5834.78857421875, rec loss:5043.107421875, kl loss:791.68115234375
   Iter[1500] loss:6280.4853515625, rec loss:5480.3017578125, kl loss:800.1837768554688
>> Epoch[39]: loss: 5752.692229817709
   Iter[100] loss:5532.85595703125, rec loss:4681.9462890625, kl loss:850.90966796875
   Iter[200] loss:5425.4140625, rec loss:4627.91162109375, kl loss:797.5023193359375
   Iter[300] loss:5699.015625, rec loss:4909.072265625, kl loss:789.943115234375
   Iter[400] loss:5448.2080078125, rec loss:4647.857421875, kl loss:800.3505859375
   Iter[500] loss:5522.7431640625, rec loss:4751.240234375, kl loss:771.5029296875
   Iter[600] loss:5331.60791015625, rec loss:4507.5595703125, kl loss:824.0482177734375
   Iter[700] loss:5784.84130859375, rec loss:4966.2509765625, kl loss:818.5904541015625
   Iter[800] loss:5639.40283203125, rec loss:4846.50634765625, kl loss:792.896484375
   Iter[900] loss:5591.5380859375, rec loss:4786.56884765625, kl loss:804.9692993164062
   Iter[1000] loss:5752.529296875, rec loss:4955.755859375, kl loss:796.7735595703125
   Iter[1100] loss:5732.8896484375, rec loss:4885.6748046875, kl loss:847.21484375
   Iter[1200] loss:5350.19921875, rec loss:4599.376953125, kl loss:750.822265625
   Iter[1300] loss:5937.8427734375, rec loss:5087.78125, kl loss:850.0615234375
   Iter[1400] loss:5877.37548828125, rec loss:5038.80078125, kl loss:838.5747680664062
   Iter[1500] loss:5917.65576171875, rec loss:5039.6748046875, kl loss:877.98095703125
>> Epoch[40]: loss: 5738.698580078125
   Iter[100] loss:5947.0478515625, rec loss:5090.6005859375, kl loss:856.447509765625
   Iter[200] loss:5915.11328125, rec loss:5084.611328125, kl loss:830.502197265625
   Iter[300] loss:5638.67724609375, rec loss:4787.890625, kl loss:850.7864990234375
   Iter[400] loss:5419.13427734375, rec loss:4599.638671875, kl loss:819.4954833984375
   Iter[500] loss:5845.20068359375, rec loss:5074.12890625, kl loss:771.07177734375
   Iter[600] loss:5673.7958984375, rec loss:4834.923828125, kl loss:838.8721923828125
   Iter[700] loss:5345.74169921875, rec loss:4543.4189453125, kl loss:802.3228149414062
   Iter[800] loss:5742.7373046875, rec loss:4912.78076171875, kl loss:829.9566040039062
   Iter[900] loss:5522.1748046875, rec loss:4699.1640625, kl loss:823.0108642578125
   Iter[1000] loss:5836.22607421875, rec loss:5035.0078125, kl loss:801.2181396484375
   Iter[1100] loss:5584.943359375, rec loss:4709.68359375, kl loss:875.2598876953125
   Iter[1200] loss:5900.65234375, rec loss:5119.52783203125, kl loss:781.124755859375
   Iter[1300] loss:5713.6962890625, rec loss:4862.15625, kl loss:851.5399169921875
   Iter[1400] loss:5960.85888671875, rec loss:5112.4453125, kl loss:848.4137573242188
   Iter[1500] loss:5475.0810546875, rec loss:4660.9775390625, kl loss:814.103759765625
>> Epoch[41]: loss: 5723.027225260416
   Iter[100] loss:5709.35791015625, rec loss:4866.5146484375, kl loss:842.84326171875
   Iter[200] loss:5706.912109375, rec loss:4909.6220703125, kl loss:797.290283203125
   Iter[300] loss:6054.60986328125, rec loss:5312.08447265625, kl loss:742.525390625
   Iter[400] loss:6150.67822265625, rec loss:5276.45703125, kl loss:874.22119140625
   Iter[500] loss:5249.1240234375, rec loss:4442.85546875, kl loss:806.268310546875
   Iter[600] loss:5821.06982421875, rec loss:4978.2158203125, kl loss:842.8541259765625
   Iter[700] loss:5686.9248046875, rec loss:4891.55517578125, kl loss:795.3696899414062
   Iter[800] loss:5596.2109375, rec loss:4758.1259765625, kl loss:838.0848388671875
   Iter[900] loss:5947.873046875, rec loss:5153.939453125, kl loss:793.9335327148438
   Iter[1000] loss:5933.4013671875, rec loss:5088.6650390625, kl loss:844.7364501953125
   Iter[1100] loss:6174.45751953125, rec loss:5327.7109375, kl loss:846.74658203125
   Iter[1200] loss:5840.3974609375, rec loss:4993.068359375, kl loss:847.3291625976562
   Iter[1300] loss:5593.56640625, rec loss:4778.35986328125, kl loss:815.2064208984375
   Iter[1400] loss:5651.26611328125, rec loss:4830.3544921875, kl loss:820.9114990234375
   Iter[1500] loss:5667.45068359375, rec loss:4847.5703125, kl loss:819.88037109375
>> Epoch[42]: loss: 5711.05440625
   Iter[100] loss:5383.537109375, rec loss:4556.3115234375, kl loss:827.2255859375
   Iter[200] loss:5549.9638671875, rec loss:4705.26171875, kl loss:844.7021484375
   Iter[300] loss:5883.630859375, rec loss:5020.97412109375, kl loss:862.6569213867188
   Iter[400] loss:5936.3681640625, rec loss:5074.2216796875, kl loss:862.1463623046875
   Iter[500] loss:5992.80859375, rec loss:5091.4501953125, kl loss:901.3585205078125
   Iter[600] loss:5524.1083984375, rec loss:4659.462890625, kl loss:864.6456298828125
   Iter[700] loss:5771.11572265625, rec loss:4978.72705078125, kl loss:792.388671875
   Iter[800] loss:5816.36279296875, rec loss:4990.8271484375, kl loss:825.5357666015625
   Iter[900] loss:5638.30224609375, rec loss:4770.5244140625, kl loss:867.7780151367188
   Iter[1000] loss:5888.08740234375, rec loss:5010.74267578125, kl loss:877.3446655273438
   Iter[1100] loss:5505.30810546875, rec loss:4753.263671875, kl loss:752.0445556640625
   Iter[1200] loss:5663.765625, rec loss:4876.18603515625, kl loss:787.5797119140625
   Iter[1300] loss:5859.46484375, rec loss:5081.5263671875, kl loss:777.9385986328125
   Iter[1400] loss:5529.8935546875, rec loss:4647.6845703125, kl loss:882.2091674804688
   Iter[1500] loss:5440.8828125, rec loss:4599.1123046875, kl loss:841.7706298828125
>> Epoch[43]: loss: 5698.270438802083
   Iter[100] loss:6117.63232421875, rec loss:5261.45703125, kl loss:856.1752319335938
   Iter[200] loss:5594.8876953125, rec loss:4731.2548828125, kl loss:863.6329345703125
   Iter[300] loss:5429.6357421875, rec loss:4621.2939453125, kl loss:808.341552734375
   Iter[400] loss:5773.7099609375, rec loss:4972.50048828125, kl loss:801.209228515625
   Iter[500] loss:5628.7158203125, rec loss:4762.24951171875, kl loss:866.4664306640625
   Iter[600] loss:5875.673828125, rec loss:5057.9091796875, kl loss:817.7648315429688
   Iter[700] loss:5484.25146484375, rec loss:4681.01171875, kl loss:803.2398681640625
   Iter[800] loss:5856.9306640625, rec loss:5043.8974609375, kl loss:813.0330810546875
   Iter[900] loss:5665.9033203125, rec loss:4820.9423828125, kl loss:844.960693359375
   Iter[1000] loss:5787.6142578125, rec loss:4924.7158203125, kl loss:862.8983154296875
   Iter[1100] loss:6146.51220703125, rec loss:5290.53564453125, kl loss:855.9764404296875
   Iter[1200] loss:5646.65673828125, rec loss:4817.00537109375, kl loss:829.6514282226562
   Iter[1300] loss:5781.0869140625, rec loss:4959.748046875, kl loss:821.3387451171875
   Iter[1400] loss:5782.4130859375, rec loss:4925.4306640625, kl loss:856.9826049804688
   Iter[1500] loss:5111.80712890625, rec loss:4270.6044921875, kl loss:841.2024536132812
>> Epoch[44]: loss: 5682.174985677083
   Iter[100] loss:5825.24072265625, rec loss:4982.34375, kl loss:842.8967895507812
   Iter[200] loss:5612.03857421875, rec loss:4765.33544921875, kl loss:846.7032470703125
   Iter[300] loss:5639.0693359375, rec loss:4785.30859375, kl loss:853.7606811523438
   Iter[400] loss:5800.9443359375, rec loss:4971.703125, kl loss:829.2410888671875
   Iter[500] loss:5837.46435546875, rec loss:4993.162109375, kl loss:844.3021240234375
   Iter[600] loss:6066.3193359375, rec loss:5215.890625, kl loss:850.4288330078125
   Iter[700] loss:5989.12158203125, rec loss:5108.3359375, kl loss:880.7855224609375
   Iter[800] loss:6100.19677734375, rec loss:5197.1806640625, kl loss:903.0160522460938
   Iter[900] loss:5921.90478515625, rec loss:5085.4814453125, kl loss:836.4234619140625
   Iter[1000] loss:5456.55224609375, rec loss:4546.5380859375, kl loss:910.0142822265625
   Iter[1100] loss:5527.83642578125, rec loss:4715.92529296875, kl loss:811.9109497070312
   Iter[1200] loss:5558.021484375, rec loss:4683.23681640625, kl loss:874.784912109375
   Iter[1300] loss:5886.5908203125, rec loss:4995.02783203125, kl loss:891.563232421875
   Iter[1400] loss:5409.1787109375, rec loss:4584.5361328125, kl loss:824.6426391601562
   Iter[1500] loss:6012.39013671875, rec loss:5161.00634765625, kl loss:851.3837890625
>> Epoch[45]: loss: 5673.909494140625
   Iter[100] loss:5834.42431640625, rec loss:5006.7890625, kl loss:827.6353759765625
   Iter[200] loss:5546.8759765625, rec loss:4711.1025390625, kl loss:835.7732543945312
   Iter[300] loss:5633.8740234375, rec loss:4777.904296875, kl loss:855.9696044921875
   Iter[400] loss:5748.3271484375, rec loss:4929.5693359375, kl loss:818.7579345703125
   Iter[500] loss:5987.85546875, rec loss:5120.01904296875, kl loss:867.8363037109375
   Iter[600] loss:5574.1806640625, rec loss:4745.62158203125, kl loss:828.5591430664062
   Iter[700] loss:5647.55908203125, rec loss:4846.78564453125, kl loss:800.7736206054688
   Iter[800] loss:5305.7451171875, rec loss:4469.62060546875, kl loss:836.124267578125
   Iter[900] loss:5446.18017578125, rec loss:4573.83203125, kl loss:872.34814453125
   Iter[1000] loss:6020.220703125, rec loss:5148.283203125, kl loss:871.9375610351562
   Iter[1100] loss:5583.70751953125, rec loss:4724.1123046875, kl loss:859.59521484375
   Iter[1200] loss:5889.8134765625, rec loss:5035.4755859375, kl loss:854.3377685546875
   Iter[1300] loss:5410.7900390625, rec loss:4549.353515625, kl loss:861.4365234375
   Iter[1400] loss:5652.830078125, rec loss:4806.78173828125, kl loss:846.0484008789062
   Iter[1500] loss:5563.4072265625, rec loss:4678.4775390625, kl loss:884.9297485351562
>> Epoch[46]: loss: 5660.755295247396
   Iter[100] loss:5357.90625, rec loss:4564.6416015625, kl loss:793.2647705078125
   Iter[200] loss:5931.1259765625, rec loss:5086.73583984375, kl loss:844.390380859375
   Iter[300] loss:5687.9912109375, rec loss:4875.98388671875, kl loss:812.0072021484375
   Iter[400] loss:5474.650390625, rec loss:4595.5537109375, kl loss:879.0965576171875
   Iter[500] loss:5364.126953125, rec loss:4438.8203125, kl loss:925.3064575195312
   Iter[600] loss:5561.10205078125, rec loss:4736.6728515625, kl loss:824.4292602539062
   Iter[700] loss:5719.4580078125, rec loss:4936.8515625, kl loss:782.6063232421875
   Iter[800] loss:5675.90234375, rec loss:4820.58984375, kl loss:855.3125610351562
   Iter[900] loss:5480.05078125, rec loss:4609.443359375, kl loss:870.6076049804688
   Iter[1000] loss:5979.82666015625, rec loss:5154.1630859375, kl loss:825.6634521484375
   Iter[1100] loss:6257.34912109375, rec loss:5362.2802734375, kl loss:895.06884765625
   Iter[1200] loss:5292.16748046875, rec loss:4465.15087890625, kl loss:827.0167236328125
   Iter[1300] loss:5381.8857421875, rec loss:4536.60693359375, kl loss:845.278564453125
   Iter[1400] loss:5755.708984375, rec loss:4891.53173828125, kl loss:864.1773681640625
   Iter[1500] loss:5398.671875, rec loss:4519.720703125, kl loss:878.9510498046875
>> Epoch[47]: loss: 5646.837878255208
   Iter[100] loss:5605.583984375, rec loss:4757.26171875, kl loss:848.3223876953125
   Iter[200] loss:5686.3427734375, rec loss:4848.5966796875, kl loss:837.7459106445312
   Iter[300] loss:5824.8212890625, rec loss:4962.978515625, kl loss:861.8427734375
   Iter[400] loss:5466.6884765625, rec loss:4566.67724609375, kl loss:900.01123046875
   Iter[500] loss:6039.626953125, rec loss:5203.478515625, kl loss:836.1483154296875
   Iter[600] loss:5819.35693359375, rec loss:4947.13427734375, kl loss:872.2227783203125
   Iter[700] loss:5846.0126953125, rec loss:4978.7890625, kl loss:867.2234497070312
   Iter[800] loss:5538.4365234375, rec loss:4627.806640625, kl loss:910.629638671875
   Iter[900] loss:5647.78125, rec loss:4788.64990234375, kl loss:859.1314697265625
   Iter[1000] loss:5848.734375, rec loss:4963.19873046875, kl loss:885.5358276367188
   Iter[1100] loss:5420.42333984375, rec loss:4613.89453125, kl loss:806.52880859375
   Iter[1200] loss:5435.931640625, rec loss:4536.98046875, kl loss:898.9510498046875
   Iter[1300] loss:5283.5859375, rec loss:4438.4423828125, kl loss:845.1436767578125
   Iter[1400] loss:5463.1435546875, rec loss:4627.5498046875, kl loss:835.5938720703125
   Iter[1500] loss:5597.1181640625, rec loss:4747.4765625, kl loss:849.6417236328125
>> Epoch[48]: loss: 5637.878787760416
   Iter[100] loss:5517.041015625, rec loss:4673.31396484375, kl loss:843.7272338867188
   Iter[200] loss:5423.177734375, rec loss:4569.39794921875, kl loss:853.7797241210938
   Iter[300] loss:5695.12548828125, rec loss:4843.7646484375, kl loss:851.3609619140625
   Iter[400] loss:5433.791015625, rec loss:4590.685546875, kl loss:843.1053466796875
   Iter[500] loss:5914.01708984375, rec loss:5099.22509765625, kl loss:814.7918701171875
   Iter[600] loss:5894.93896484375, rec loss:5026.1533203125, kl loss:868.7855224609375
   Iter[700] loss:5630.98828125, rec loss:4801.2958984375, kl loss:829.692626953125
   Iter[800] loss:5655.9326171875, rec loss:4702.357421875, kl loss:953.5751953125
   Iter[900] loss:5550.33984375, rec loss:4629.265625, kl loss:921.0740356445312
   Iter[1000] loss:5437.8916015625, rec loss:4572.291015625, kl loss:865.600830078125
   Iter[1100] loss:5373.8740234375, rec loss:4496.23486328125, kl loss:877.638916015625
   Iter[1200] loss:5478.09765625, rec loss:4593.158203125, kl loss:884.9393310546875
   Iter[1300] loss:5873.5966796875, rec loss:4943.3056640625, kl loss:930.2908935546875
   Iter[1400] loss:6062.13818359375, rec loss:5175.9033203125, kl loss:886.2347412109375
   Iter[1500] loss:5622.1923828125, rec loss:4728.4765625, kl loss:893.7158813476562
>> Epoch[49]: loss: 5628.685277994791
   Iter[100] loss:5531.82568359375, rec loss:4729.515625, kl loss:802.3099365234375
   Iter[200] loss:5821.16650390625, rec loss:4976.341796875, kl loss:844.82470703125
   Iter[300] loss:5547.04296875, rec loss:4623.044921875, kl loss:923.997802734375
   Iter[400] loss:5663.89306640625, rec loss:4790.38232421875, kl loss:873.5108032226562
   Iter[500] loss:5822.81689453125, rec loss:4981.9990234375, kl loss:840.8179931640625
   Iter[600] loss:5611.6064453125, rec loss:4690.7353515625, kl loss:920.87109375
   Iter[700] loss:5392.70654296875, rec loss:4533.22216796875, kl loss:859.4842529296875
   Iter[800] loss:5433.189453125, rec loss:4563.0302734375, kl loss:870.158935546875
   Iter[900] loss:5760.896484375, rec loss:4857.40087890625, kl loss:903.495361328125
   Iter[1000] loss:5523.71484375, rec loss:4641.5224609375, kl loss:882.1923217773438
   Iter[1100] loss:5851.78125, rec loss:4978.98681640625, kl loss:872.7946166992188
   Iter[1200] loss:5242.68798828125, rec loss:4388.05859375, kl loss:854.62939453125
   Iter[1300] loss:5836.6787109375, rec loss:4917.7080078125, kl loss:918.970458984375
   Iter[1400] loss:5696.0830078125, rec loss:4822.603515625, kl loss:873.479248046875
   Iter[1500] loss:5494.59619140625, rec loss:4618.224609375, kl loss:876.37158203125
>> Epoch[50]: loss: 5620.833464192709
   Iter[100] loss:5659.16845703125, rec loss:4800.06103515625, kl loss:859.107421875
   Iter[200] loss:5513.5712890625, rec loss:4634.037109375, kl loss:879.5343627929688
   Iter[300] loss:5296.9072265625, rec loss:4484.3974609375, kl loss:812.5098876953125
   Iter[400] loss:5402.203125, rec loss:4570.6357421875, kl loss:831.5675659179688
   Iter[500] loss:5734.7001953125, rec loss:4869.15966796875, kl loss:865.540771484375
   Iter[600] loss:5295.8798828125, rec loss:4439.1513671875, kl loss:856.7283935546875
   Iter[700] loss:5189.1015625, rec loss:4343.28759765625, kl loss:845.8139038085938
   Iter[800] loss:5591.67041015625, rec loss:4739.142578125, kl loss:852.5279541015625
   Iter[900] loss:5648.65380859375, rec loss:4797.357421875, kl loss:851.29638671875
   Iter[1000] loss:5456.634765625, rec loss:4624.6064453125, kl loss:832.0281982421875
   Iter[1100] loss:6008.6357421875, rec loss:5140.5732421875, kl loss:868.0623779296875
   Iter[1200] loss:5460.9990234375, rec loss:4589.26171875, kl loss:871.737548828125
   Iter[1300] loss:5743.25390625, rec loss:4845.5, kl loss:897.7540893554688
   Iter[1400] loss:5665.435546875, rec loss:4761.765625, kl loss:903.670166015625
   Iter[1500] loss:5526.85595703125, rec loss:4710.02734375, kl loss:816.82861328125
>> Epoch[51]: loss: 5607.403411458334
   Iter[100] loss:5711.50390625, rec loss:4776.140625, kl loss:935.3631591796875
   Iter[200] loss:5738.908203125, rec loss:4875.9873046875, kl loss:862.9207153320312
   Iter[300] loss:5628.42919921875, rec loss:4683.5400390625, kl loss:944.88916015625
   Iter[400] loss:5561.6396484375, rec loss:4700.521484375, kl loss:861.1181030273438
   Iter[500] loss:6113.31005859375, rec loss:5179.83447265625, kl loss:933.4757690429688
   Iter[600] loss:5724.01171875, rec loss:4882.33544921875, kl loss:841.676513671875
   Iter[700] loss:5715.91845703125, rec loss:4871.4423828125, kl loss:844.4761352539062
   Iter[800] loss:5542.34912109375, rec loss:4684.48095703125, kl loss:857.8679809570312
   Iter[900] loss:5533.14501953125, rec loss:4714.89794921875, kl loss:818.2472534179688
   Iter[1000] loss:5510.74658203125, rec loss:4620.6796875, kl loss:890.0668334960938
   Iter[1100] loss:5777.0908203125, rec loss:4917.41796875, kl loss:859.6728515625
   Iter[1200] loss:5437.12109375, rec loss:4557.234375, kl loss:879.8865356445312
   Iter[1300] loss:5677.20947265625, rec loss:4786.29931640625, kl loss:890.91015625
   Iter[1400] loss:5799.453125, rec loss:4932.310546875, kl loss:867.1426391601562
   Iter[1500] loss:5486.572265625, rec loss:4621.43994140625, kl loss:865.132080078125
>> Epoch[52]: loss: 5596.008042317709
   Iter[100] loss:5676.873046875, rec loss:4803.7001953125, kl loss:873.172607421875
   Iter[200] loss:5538.03369140625, rec loss:4639.3193359375, kl loss:898.7144775390625
   Iter[300] loss:5552.10986328125, rec loss:4642.658203125, kl loss:909.45166015625
   Iter[400] loss:5724.6484375, rec loss:4832.662109375, kl loss:891.986572265625
   Iter[500] loss:5484.53759765625, rec loss:4630.8125, kl loss:853.72509765625
   Iter[600] loss:6020.73681640625, rec loss:5152.4755859375, kl loss:868.2611083984375
   Iter[700] loss:5465.61572265625, rec loss:4654.6025390625, kl loss:811.0130004882812
   Iter[800] loss:5754.90966796875, rec loss:4854.6494140625, kl loss:900.2601318359375
   Iter[900] loss:5804.751953125, rec loss:4964.04296875, kl loss:840.708984375
   Iter[1000] loss:5516.48095703125, rec loss:4652.01708984375, kl loss:864.4637451171875
   Iter[1100] loss:5892.21630859375, rec loss:4997.470703125, kl loss:894.7454833984375
   Iter[1200] loss:5161.072265625, rec loss:4347.2646484375, kl loss:813.8077392578125
   Iter[1300] loss:5351.310546875, rec loss:4461.708984375, kl loss:889.6015625
   Iter[1400] loss:5819.3076171875, rec loss:4939.8515625, kl loss:879.4560546875
   Iter[1500] loss:5380.04296875, rec loss:4496.81787109375, kl loss:883.224853515625
>> Epoch[53]: loss: 5588.617833007813
   Iter[100] loss:5443.9599609375, rec loss:4566.35693359375, kl loss:877.60302734375
   Iter[200] loss:5734.64453125, rec loss:4877.47705078125, kl loss:857.1676635742188
   Iter[300] loss:5580.94482421875, rec loss:4685.1181640625, kl loss:895.8267211914062
   Iter[400] loss:5401.9677734375, rec loss:4547.7744140625, kl loss:854.1934814453125
   Iter[500] loss:5656.0986328125, rec loss:4781.78955078125, kl loss:874.309326171875
   Iter[600] loss:5219.58642578125, rec loss:4332.91943359375, kl loss:886.6671142578125
   Iter[700] loss:6030.98681640625, rec loss:5183.5107421875, kl loss:847.47607421875
   Iter[800] loss:5042.220703125, rec loss:4158.666015625, kl loss:883.5545654296875
   Iter[900] loss:5383.7685546875, rec loss:4530.201171875, kl loss:853.567138671875
   Iter[1000] loss:5663.21337890625, rec loss:4763.7890625, kl loss:899.4241333007812
   Iter[1100] loss:5693.2509765625, rec loss:4826.6630859375, kl loss:866.5880737304688
   Iter[1200] loss:6056.34521484375, rec loss:5114.515625, kl loss:941.8294677734375
   Iter[1300] loss:5579.970703125, rec loss:4708.30224609375, kl loss:871.668701171875
   Iter[1400] loss:5744.51611328125, rec loss:4880.0966796875, kl loss:864.4195556640625
   Iter[1500] loss:5701.939453125, rec loss:4838.7666015625, kl loss:863.1727294921875
>> Epoch[54]: loss: 5575.687496744792
   Iter[100] loss:5626.0947265625, rec loss:4723.146484375, kl loss:902.948486328125
   Iter[200] loss:5613.44921875, rec loss:4790.3369140625, kl loss:823.112548828125
   Iter[300] loss:5558.10205078125, rec loss:4698.15234375, kl loss:859.9495849609375
   Iter[400] loss:5698.8427734375, rec loss:4783.5869140625, kl loss:915.2557373046875
   Iter[500] loss:5473.75634765625, rec loss:4596.693359375, kl loss:877.0630493164062
   Iter[600] loss:5982.458984375, rec loss:5081.017578125, kl loss:901.4415893554688
   Iter[700] loss:5172.54638671875, rec loss:4316.87353515625, kl loss:855.6728515625
   Iter[800] loss:5787.93603515625, rec loss:4945.8671875, kl loss:842.0687255859375
   Iter[900] loss:5912.427734375, rec loss:4976.0146484375, kl loss:936.4129028320312
   Iter[1000] loss:5552.04833984375, rec loss:4634.7685546875, kl loss:917.27978515625
   Iter[1100] loss:5290.5224609375, rec loss:4432.28759765625, kl loss:858.2347412109375
   Iter[1200] loss:5106.5966796875, rec loss:4267.66015625, kl loss:838.9365234375
   Iter[1300] loss:5463.6435546875, rec loss:4562.998046875, kl loss:900.645751953125
   Iter[1400] loss:5409.2392578125, rec loss:4530.1494140625, kl loss:879.090087890625
   Iter[1500] loss:5308.7119140625, rec loss:4407.236328125, kl loss:901.475830078125
>> Epoch[55]: loss: 5565.2463001302085
   Iter[100] loss:5577.04150390625, rec loss:4655.92578125, kl loss:921.1159057617188
   Iter[200] loss:5741.2783203125, rec loss:4890.61865234375, kl loss:850.6597900390625
   Iter[300] loss:5234.09228515625, rec loss:4379.58447265625, kl loss:854.5078125
   Iter[400] loss:5998.39892578125, rec loss:5148.392578125, kl loss:850.0061645507812
   Iter[500] loss:6055.875, rec loss:5142.310546875, kl loss:913.5642700195312
   Iter[600] loss:5539.2822265625, rec loss:4642.47802734375, kl loss:896.803955078125
   Iter[700] loss:5759.939453125, rec loss:4859.9775390625, kl loss:899.9619750976562
   Iter[800] loss:5524.11083984375, rec loss:4641.5751953125, kl loss:882.5355224609375
   Iter[900] loss:5383.15576171875, rec loss:4484.46826171875, kl loss:898.6876831054688
   Iter[1000] loss:5825.0478515625, rec loss:4964.0107421875, kl loss:861.0369873046875
   Iter[1100] loss:5643.6318359375, rec loss:4770.525390625, kl loss:873.1065063476562
   Iter[1200] loss:5471.9755859375, rec loss:4591.0244140625, kl loss:880.9512939453125
   Iter[1300] loss:5194.92236328125, rec loss:4338.2451171875, kl loss:856.67724609375
   Iter[1400] loss:5194.72802734375, rec loss:4305.06298828125, kl loss:889.6649169921875
   Iter[1500] loss:5576.716796875, rec loss:4682.2998046875, kl loss:894.4171142578125
>> Epoch[56]: loss: 5550.583258789063
   Iter[100] loss:5541.12939453125, rec loss:4617.9853515625, kl loss:923.1439819335938
   Iter[200] loss:5736.88134765625, rec loss:4848.1474609375, kl loss:888.7340698242188
   Iter[300] loss:5345.60693359375, rec loss:4497.296875, kl loss:848.3101196289062
   Iter[400] loss:5640.34716796875, rec loss:4740.1728515625, kl loss:900.1744384765625
   Iter[500] loss:5202.13720703125, rec loss:4263.35595703125, kl loss:938.78125
   Iter[600] loss:5637.2294921875, rec loss:4681.34765625, kl loss:955.8820190429688
   Iter[700] loss:5721.0927734375, rec loss:4832.03759765625, kl loss:889.054931640625
   Iter[800] loss:5504.45068359375, rec loss:4618.2451171875, kl loss:886.2057495117188
   Iter[900] loss:5776.703125, rec loss:4870.0322265625, kl loss:906.671142578125
   Iter[1000] loss:5829.32421875, rec loss:5047.77392578125, kl loss:781.55029296875
   Iter[1100] loss:5770.732421875, rec loss:4829.90380859375, kl loss:940.828369140625
   Iter[1200] loss:5468.77099609375, rec loss:4574.080078125, kl loss:894.69091796875
   Iter[1300] loss:5419.546875, rec loss:4554.7939453125, kl loss:864.7528076171875
   Iter[1400] loss:5051.689453125, rec loss:4215.65869140625, kl loss:836.03076171875
   Iter[1500] loss:5155.95556640625, rec loss:4268.90771484375, kl loss:887.0478515625
>> Epoch[57]: loss: 5541.699501627604
   Iter[100] loss:5427.6416015625, rec loss:4572.4736328125, kl loss:855.16796875
   Iter[200] loss:5502.90478515625, rec loss:4630.70703125, kl loss:872.1978149414062
   Iter[300] loss:5500.19091796875, rec loss:4637.9580078125, kl loss:862.2328491210938
   Iter[400] loss:5363.38330078125, rec loss:4470.1640625, kl loss:893.2193603515625
   Iter[500] loss:5543.68505859375, rec loss:4715.29833984375, kl loss:828.3865966796875
   Iter[600] loss:5393.80810546875, rec loss:4536.4677734375, kl loss:857.3402099609375
   Iter[700] loss:5433.892578125, rec loss:4523.50634765625, kl loss:910.38623046875
   Iter[800] loss:5757.31201171875, rec loss:4899.060546875, kl loss:858.2515869140625
   Iter[900] loss:5733.0625, rec loss:4890.13818359375, kl loss:842.9241943359375
   Iter[1000] loss:5783.17529296875, rec loss:4912.166015625, kl loss:871.0094604492188
   Iter[1100] loss:5237.0400390625, rec loss:4360.248046875, kl loss:876.7921142578125
   Iter[1200] loss:5123.92724609375, rec loss:4235.92529296875, kl loss:888.0018310546875
   Iter[1300] loss:5183.91552734375, rec loss:4329.77294921875, kl loss:854.1427001953125
   Iter[1400] loss:5436.39697265625, rec loss:4572.7392578125, kl loss:863.65771484375
   Iter[1500] loss:5840.9951171875, rec loss:4977.19873046875, kl loss:863.7962036132812
>> Epoch[58]: loss: 5530.423097981771
   Iter[100] loss:5438.5126953125, rec loss:4560.06884765625, kl loss:878.443603515625
   Iter[200] loss:5259.1533203125, rec loss:4410.2138671875, kl loss:848.9396362304688
   Iter[300] loss:6418.1591796875, rec loss:5511.1396484375, kl loss:907.019287109375
   Iter[400] loss:5476.36279296875, rec loss:4588.04931640625, kl loss:888.3133544921875
   Iter[500] loss:5643.4287109375, rec loss:4692.1640625, kl loss:951.264404296875
   Iter[600] loss:5534.162109375, rec loss:4593.548828125, kl loss:940.6131591796875
   Iter[700] loss:5460.58740234375, rec loss:4561.8818359375, kl loss:898.70556640625
   Iter[800] loss:5310.044921875, rec loss:4358.6826171875, kl loss:951.3621215820312
   Iter[900] loss:5669.42236328125, rec loss:4796.8154296875, kl loss:872.6069946289062
   Iter[1000] loss:5496.8623046875, rec loss:4622.5263671875, kl loss:874.3361206054688
   Iter[1100] loss:5740.85205078125, rec loss:4844.365234375, kl loss:896.4868774414062
   Iter[1200] loss:5305.65625, rec loss:4469.0947265625, kl loss:836.5614624023438
   Iter[1300] loss:5652.52685546875, rec loss:4753.6376953125, kl loss:898.8890380859375
   Iter[1400] loss:5392.35302734375, rec loss:4448.12451171875, kl loss:944.2283935546875
   Iter[1500] loss:5417.568359375, rec loss:4536.8876953125, kl loss:880.680419921875
>> Epoch[59]: loss: 5520.828576171875
   Iter[100] loss:5612.5166015625, rec loss:4708.3046875, kl loss:904.2120971679688
   Iter[200] loss:5690.40576171875, rec loss:4812.1318359375, kl loss:878.2739868164062
   Iter[300] loss:5694.140625, rec loss:4838.6279296875, kl loss:855.5126342773438
   Iter[400] loss:5676.876953125, rec loss:4771.259765625, kl loss:905.6173095703125
   Iter[500] loss:5328.3671875, rec loss:4424.537109375, kl loss:903.8299560546875
   Iter[600] loss:5806.28173828125, rec loss:4910.9169921875, kl loss:895.3646240234375
   Iter[700] loss:5449.771484375, rec loss:4516.3046875, kl loss:933.467041015625
